frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
20371,1776964375.3139951,19.814433000647114, 0.21275299877743237,0,0,27.8,0.0,0
20372,1776964375.344339,20.21146100014448, 0.22530999922310002,0,0,27.8,0.0,0
20373,1776964375.3703437,18.310335999558447, 0.23637499907636084,0,0,27.8,0.0,0
20374,1776964375.4043245,20.488761998421978, 0.2153429995814804,0,0,27.8,0.0,0
20375,1776964375.4327466,19.80854400062526, 0.22142099987831898,0,0,27.8,0.0,0
20376,1776964375.4612439,19.459211000139476, 0.20237300122971646,0,0,27.8,0.0,0
20377,1776964375.493564,20.857544999671518, 0.21759899937023874,0,0,27.8,0.0,0
20378,1776964375.5206375,19.04332300000533, 0.2066429988190066,0,0,27.8,0.0,0
20379,1776964375.5500011,19.728236000446486, 0.24956699962785933,0,0,27.8,0.0,0
20380,1776964375.5791726,19.123893000141834, 0.21453399858728517,0,0,27.8,0.0,0
20381,1776964375.61124,20.137979001447093, 0.21638699945469853,0,0,27.8,0.0,0
20382,1776964375.642337,20.52998800172645, 0.24316700000781566,0,0,27.8,0.0,0
20383,1776964375.6701658,19.299898000099347, 0.26207300106761977,0,0,27.8,0.0,0
20384,1776964375.7007346,20.08159100114426, 0.22144200011098292,0,0,27.8,0.0,0
20385,1776964375.7299404,19.611137999163475, 0.23200499890663195,0,0,27.8,0.0,0
20386,1776964375.7601705,19.878798999343417, 0.22645300123258494,0,0,27.8,0.0,0
20387,1776964375.790024,20.040799001435516, 0.23445099941454828,0,0,27.8,0.0,0
20388,1776964375.8191338,19.68018099978508, 0.20638500063796528,0,0,27.8,0.0,0
20389,1776964375.8484516,19.476465000479948, 0.21672399998351466,0,0,27.8,0.0,0
20390,1776964375.8751879,18.156221000026562, 0.22210700080904644,0,0,27.8,0.0,0
20391,1776964375.9096582,21.414501999970526, 0.21478899907378945,0,0,27.8,0.0,0
20392,1776964375.937173,18.772319999698084, 0.20634000065911096,0,0,27.8,0.0,0
20393,1776964375.9658184,18.447147000188124, 0.2623840009619016,0,0,27.8,0.0,0
20394,1776964376.0008328,21.61532399986754, 0.22113100021670107,0,0,27.8,0.0,0
20395,1776964376.0286684,20.226673999786726, 0.21467099941219203,0,0,27.8,0.0,0
20396,1776964376.0558946,19.155564999891794, 0.22761999935028143,0,0,27.8,0.0,0
20397,1776964376.0843189,19.113849000859773, 0.20730399955937173,0,0,27.8,0.0,0
20398,1776964376.1177535,20.720784999866737, 0.23080299979483243,0,0,27.8,0.0,0
20399,1776964376.1470425,20.034539000334917, 0.22428299962484743,0,0,27.8,0.0,0
20400,1776964376.17598,19.62169000034919, 0.2608859995234525,0,0,27.8,0.0,0
20401,1776964376.2049215,19.42514599977585, 0.21727100101998076,0,0,27.8,0.0,0
20402,1776964376.2332413,19.4994579997001, 0.20523999955912586,0,0,27.8,0.0,0
20403,1776964376.26629,21.192964999499964, 0.2360540001973277,0,0,27.8,0.0,0
20404,1776964376.2946866,19.585173999075778, 0.22397300017473754,0,0,27.8,0.0,0
20405,1776964376.3247142,19.867261000399594, 0.21582599947578274,0,0,27.8,0.0,0
20406,1776964376.353835,19.52988100129005, 0.22865999926580116,0,0,27.8,0.0,0
20407,1776964376.3839004,19.63418999912392, 0.22035199981473852,0,0,27.8,0.0,0
20408,1776964376.4126449,19.101320000117994, 0.2203050007665297,0,0,27.8,0.0,0
20409,1776964376.4436665,20.485310000367463, 0.21624999862979166,0,0,27.8,0.0,0
20410,1776964376.4728525,19.438306999290944, 0.23328900169872213,0,0,27.8,0.0,0
20411,1776964376.5011792,18.927483999505057, 0.20724299974972382,0,0,27.8,0.0,0
20412,1776964376.5336907,20.959153000148945, 0.21735799964517355,0,0,27.8,0.0,0
20413,1776964376.5614455,19.352624000021024, 0.21710699911636766,0,0,27.8,0.0,0
20414,1776964376.5908566,19.41498300038802, 0.23275800049304962,0,0,27.8,0.0,0
20415,1776964376.6214132,20.176723999611568, 0.22585199985769577,0,0,27.8,0.0,0
20416,1776964376.6516874,19.95619999979681, 0.22440900102083106,0,0,27.8,0.0,0
20417,1776964376.6802263,19.269764999990002, 0.20941699949617032,0,0,27.8,0.0,0
20418,1776964376.711807,20.595404001142015, 0.23597200015501585,0,0,27.8,0.0,0
20419,1776964376.7396843,19.15176500006055, 0.21521099915844388,0,0,27.8,0.0,0
20420,1776964376.7703633,20.110863999434514, 0.2698200005397666,0,0,27.8,0.0,0
20421,1776964376.7994225,19.753770999159315, 0.2189879996876698,0,0,27.8,0.0,0
20422,1776964376.8289995,19.607968999480363, 0.21289100004651118,0,0,27.8,0.0,0
20423,1776964376.8603053,20.328450000306475, 0.23661700106458738,0,0,27.8,0.0,0
20424,1776964376.8890636,20.202531000904855, 0.2410159995633876,0,0,27.8,0.0,0
20425,1776964376.9166949,18.888720000177273, 0.20553300055325963,0,0,27.8,0.0,0
20426,1776964376.9491525,20.78516100118577, 0.2686139996512793,0,0,27.8,0.0,0
20427,1776964376.9791873,20.536473999527516, 0.2663470004335977,0,0,27.8,0.0,0
20428,1776964377.0068564,18.968916998346685, 0.21179499890422449,0,0,27.8,0.0,0
20429,1776964377.0371811,19.973929000116186, 0.21086800006742124,0,0,27.8,0.0,0
20430,1776964377.0676575,20.303989000240108, 0.20948600104020443,0,0,27.8,0.0,0
20431,1776964377.0977721,20.560635999572696, 0.23089699971023947,0,0,27.8,0.0,0
20432,1776964377.1249866,18.951348998598405, 0.20730500000354368,0,0,27.8,0.0,0
20433,1776964377.1573863,20.45225300025777, 0.21410599947557785,0,0,27.8,0.0,0
20434,1776964377.186118,19.501880000461824, 0.22579100004804786,0,0,27.8,0.0,0
20435,1776964377.2163038,20.158647999778623, 0.24559399935242254,0,0,27.8,0.0,0
20436,1776964377.2460277,19.765221000852762, 0.21145400023669936,0,0,27.8,0.0,0
20437,1776964377.2750814,19.40555100009078, 0.21814200044900645,0,0,27.8,0.0,0
20438,1776964377.3053005,19.749872000829782, 0.21701000150642358,0,0,27.8,0.0,0
20439,1776964377.3346708,19.69055900008243, 0.2160519998142263,0,0,27.8,0.0,0
20440,1776964377.3640556,19.556848999854992, 0.22153399913804606,0,0,27.8,0.0,0
20441,1776964377.3941612,20.13719000024139, 0.21422099962364882,0,0,27.8,0.0,0
20442,1776964377.423658,19.766273000641377, 0.21696299882023595,0,0,27.8,0.0,0
20443,1776964377.4537334,19.886719999703928, 0.2226489996246528,0,0,27.8,0.0,0
20444,1776964377.4831746,19.684106999193318, 0.21846399977221154,0,0,27.8,0.0,0
20445,1776964377.512564,19.51404399915191, 0.21677499898942187,0,0,27.8,0.0,0
20446,1776964377.5425498,20.01689600001555, 0.21635700068145525,0,0,27.8,0.0,0
20447,1776964377.5690138,18.378044000201044, 0.24492800002917647,0,0,27.8,0.0,0
20448,1776964377.6028147,20.62843299972883, 0.22343000091495924,0,0,27.8,0.0,0
20449,1776964377.6329489,20.154682999418583, 0.245956000071601,0,0,27.8,0.0,0
20450,1776964377.6613312,20.049554001161596, 0.22197399994183797,0,0,27.8,0.0,0
20451,1776964377.6931028,21.451271000842098, 0.2749740015133284,0,0,27.8,0.0,0
20452,1776964377.7217517,19.719900999916717, 0.22567999985767528,1,1,27.8,0.0,0
20453,1776964377.7501647,19.342380999660236, 0.23541300106444396,0,1,27.8,0.0,0
20454,1776964378.041512,20.018892000734922, 261.4684729996952,0,1,27.8,0.0,0
20456,1776964378.0459373,0.2255179988424061, 0.38690600013069343,0,1,27.8,0.0,1
20457,1776964378.0587645,2.194353999584564, 0.34814500031643547,0,0,27.8,0.0,1
20458,1776964378.0922492,0.03243200080760289, 0.3090549998887582,0,0,27.8,0.0,1
20459,1776964378.1170876,0.04103500032215379, 0.4387739991216222,0,0,27.8,0.0,1
20460,1776964378.146822,0.04291400000511203, 0.4355260007287143,0,0,27.8,0.0,1
20461,1776964378.1768517,0.09932600005413406, 0.422593999246601,0,0,27.8,0.0,1
20462,1776964378.2061489,0.09931100066751242, 0.4320190000726143,0,0,27.8,0.0,1
20463,1776964378.2359912,0.04390600042825099, 0.43950500003120396,0,0,27.8,0.0,1
20464,1776964378.265716,0.042656000005081296, 0.41949499973270576,0,0,27.8,0.0,1
20465,1776964378.2958748,0.04173100023763254, 0.4952199997205753,0,0,27.8,0.0,1
20466,1776964378.3250883,0.04311900011089165, 0.43171600009372924,0,0,27.8,0.0,1
20467,1776964378.3545356,0.039164999179774895, 0.4027350005344488,0,0,27.8,0.0,1
20468,1776964378.3847153,0.10719700003392063, 0.4127260017412482,0,0,27.8,0.0,1
20469,1776964378.4142513,0.03965699943364598, 0.42236999979650136,0,0,27.8,0.0,1
20470,1776964378.4439187,0.040487000660505146, 0.43279399869788904,0,0,27.8,0.0,1
20471,1776964378.4736085,0.0421879994974006, 0.4204880006000167,0,0,27.8,0.0,1
20472,1776964378.5035493,0.04667699977289885, 0.5030579995946027,0,0,27.8,0.0,1
20473,1776964378.5336332,0.047605999498046, 0.5059039995103376,0,0,27.8,0.0,1
20474,1776964378.563162,0.0478410001960583, 0.5385939984989818,0,0,27.8,0.0,1
20475,1776964378.5926495,0.042609999582055025, 0.4847780001000501,0,0,27.8,0.0,1
20476,1776964378.622113,0.040377999539487064, 0.4492069983825786,0,0,27.8,0.0,1
20477,1776964378.6523743,0.10427300003357232, 0.43582299986155704,0,0,27.8,0.0,1
20478,1776964378.6818233,0.045370999941951595, 0.4998320000595413,0,0,27.8,0.0,1
20479,1776964378.7112184,0.03900400042766705, 0.4268929988029413,0,0,27.8,0.0,1
20480,1776964378.741186,0.041322999095427804, 0.5161669996596174,0,0,27.8,0.0,1
20481,1776964378.7704859,0.04096100019523874, 0.4204500000923872,0,0,27.8,0.0,1
20482,1776964378.800706,0.12106199937989004, 0.4098069985047914,0,0,27.8,0.0,1
20483,1776964378.8306017,0.11022699982277118, 0.4238659985276172,0,0,27.8,0.0,1
20484,1776964378.8599584,0.1122980011132313, 0.4227939989505103,0,0,27.8,0.0,1
20485,1776964378.8894444,0.037170000723563135, 0.4116100008104695,0,0,27.8,0.0,1
20486,1776964378.919292,0.0984839989541797, 0.4165310001553735,0,0,27.8,0.0,1
20487,1776964378.9493413,0.044843000068794936, 0.44168100066599436,0,0,27.8,0.0,1
20488,1776964378.9796317,0.04568999975163024, 0.4246789994795108,0,0,27.8,0.0,1
20489,1776964379.0088942,0.10040900087915361, 0.431040998591925,0,0,27.8,0.0,1
20489,1776964379.0686176,30.339687000378035, 0.2234899984614458,0,0,27.8,0.0,0
20490,1776964379.1246917,21.68949299993983, 0.3014550002262695,0,0,27.8,0.0,0
20491,1776964379.1443608,15.860612998949364, 0.221629999941797,0,0,27.8,0.0,0
20492,1776964379.175601,19.012548998944112, 0.21924899920122698,0,0,27.8,0.0,0
20493,1776964379.2056353,19.178825001290534, 0.21809899953950662,0,0,27.8,0.0,0
20494,1776964379.2346635,18.910537000920158, 0.23482299911847804,0,0,27.8,0.0,0
20495,1776964379.2641091,18.302219999895897, 0.26622999939718284,0,0,27.8,0.0,0
20496,1776964379.294254,18.882482001572498, 0.2201409988629166,0,0,27.8,0.0,0
20497,1776964379.3240316,19.327604000864085, 0.23422600133926608,0,0,27.8,0.0,0
20498,1776964379.3538613,18.80068399987067, 0.2266850005980814,0,0,27.8,0.0,0
20499,1776964379.3828135,18.68906799973047, 0.22842399994260632,0,0,27.8,0.0,0
20500,1776964379.4130664,19.203378000383964, 0.22080700000515208,0,0,27.8,0.0,0
20501,1776964379.442783,18.807809001373244, 0.2206249992013909,0,0,27.8,0.0,0
20502,1776964379.4717717,18.733774000793346, 0.22396300118998624,0,0,27.8,0.0,0
20503,1776964379.5030277,19.779509000727558, 0.22700499903294258,0,0,27.8,0.0,0
20504,1776964379.5317273,18.62989000073867, 0.2191620005760342,0,0,27.8,0.0,0
20505,1776964379.561139,18.868576000386383, 0.24210099945776165,0,0,27.8,0.0,0
20506,1776964379.5918555,19.70017699932214, 0.24368800040974747,0,0,27.8,0.0,0
20507,1776964379.6206727,18.073459999868646, 0.22307800099952146,0,0,27.8,0.0,0
20508,1776964379.6503603,18.801497999447747, 0.23862400121288374,0,0,27.8,0.0,0
20509,1776964379.6801078,19.206670000130543, 0.22142499983601738,0,0,27.8,0.0,0
20510,1776964379.710675,19.046121999053867, 0.21149800159037113,0,0,27.8,0.0,0
20511,1776964379.7429066,18.99360999959754, 0.2331569994566962,0,0,27.8,0.0,0
20512,1776964379.7701905,17.91247400069551, 0.22429399905377068,0,0,27.8,0.0,0
20513,1776964379.7983713,18.15550500032259, 0.22439900021709036,0,0,27.8,0.0,0
20514,1776964379.8296869,19.625217999418965, 0.21561899848165922,0,0,27.8,0.0,0
20515,1776964379.8586583,18.84123499985435, 0.2175800000259187,0,0,27.8,0.0,0
20516,1776964379.889114,19.10206699903938, 0.22002399964549113,0,0,27.8,0.0,0
20517,1776964379.9178104,18.346799000937608, 0.2186130004702136,0,0,27.8,0.0,0
20518,1776964379.947186,18.829000000550877, 0.21515899970836472,0,0,27.8,0.0,0
20519,1776964379.97807,19.370134001292172, 0.24517299971194007,0,0,27.8,0.0,0
20520,1776964380.0073173,18.15948400144407, 0.21654999909515027,0,0,27.8,0.0,0
20521,1776964380.0368965,19.071476001045085, 0.22907899983692914,0,0,27.8,0.0,0
20522,1776964380.0672324,18.255507999128895, 0.2354239986743778,0,0,27.8,0.0,0
20523,1776964380.0964937,18.30802299991774, 0.21944299987808336,0,0,27.8,0.0,0
20524,1776964380.1257815,18.988193998666247, 0.23173599947767798,0,0,27.8,0.0,0
20525,1776964380.1561363,18.621387000166578, 0.23112800045055337,0,0,27.8,0.0,0
20526,1776964380.1851554,18.69501399960427, 0.21687200023734476,0,0,27.8,0.0,0
20527,1776964380.216242,19.85304600020754, 0.22345800061884802,0,0,27.8,0.0,0
20528,1776964380.2445312,18.48611199966399, 0.2151869994122535,0,0,27.8,0.0,0
20529,1776964380.2742827,18.831575000149314, 0.2390549998381175,0,0,27.8,0.0,0
20530,1776964380.3058236,19.5584940011031, 0.22173800061864313,0,0,27.8,0.0,0
20531,1776964380.3336353,17.838231000496307, 0.22902199998497963,0,0,27.8,0.0,0
20532,1776964380.3630502,18.509346000428195, 0.2228479988843901,0,0,27.8,0.0,0
20533,1776964380.394166,19.437344000834855, 0.22949300000618678,0,0,27.8,0.0,0
20534,1776964380.423913,18.66603700000269, 0.23962299928825814,0,0,27.8,0.0,0
20535,1776964380.4521172,18.64688500063494, 0.218351999137667,0,0,27.8,0.0,0
20536,1776964380.4824548,19.03374699941196, 0.21688800006813835,0,0,27.8,0.0,0
20537,1776964380.515011,21.051796999017824, 0.2541579997341614,0,0,27.8,0.0,0
20538,1776964380.5410976,17.57048100080283, 0.21794900021632202,0,0,27.8,0.0,0
20539,1776964380.5720704,19.45776699903945, 0.22622200049227104,0,0,27.8,0.0,0
20540,1776964380.6018891,19.0009870002541, 0.22397800057660788,0,0,27.8,0.0,0
20541,1776964380.6294382,18.09345800029405, 0.21399599972937722,0,0,27.8,0.0,0
20542,1776964380.6610506,19.736263999220682, 0.21397199998318683,0,0,27.8,0.0,0
20543,1776964380.6912239,19.172092999724555, 0.2189679998991778,0,0,27.8,0.0,0
20544,1776964380.7201076,18.602710000777734, 0.2196729983552359,0,0,27.8,0.0,0
20545,1776964380.7502537,19.28194899846858, 0.1995049988181563,0,0,27.8,0.0,0
20546,1776964380.7814603,19.782403000135673, 0.23288000011234544,0,0,27.8,0.0,0
20547,1776964380.808158,17.920563999723527, 0.20849399879807606,0,0,27.8,0.0,0
20548,1776964380.839669,19.449489998805802, 0.21423799989861436,0,0,27.8,0.0,0
20549,1776964380.8694837,19.432338998740306, 0.21822500093549024,0,0,27.8,0.0,0
20550,1776964380.8989832,18.66286900076375, 0.2552169989940012,0,0,27.8,0.0,0
20551,1776964380.9273677,18.004629000643035, 0.22199600061867386,0,0,27.8,0.0,0
20552,1776964380.9584472,19.16285299921583, 0.22400499983632471,0,0,27.8,0.0,0
20553,1776964380.9884436,19.706842000232427, 0.2392879996477859,0,0,27.8,0.0,0
20554,1776964381.0254204,20.679321998613887, 0.25995500072895084,0,0,27.8,0.0,0
20555,1776964381.0444174,14.56091500040202, 0.226108000788372,0,0,27.8,0.0,0
20556,1776964381.0765665,18.978684998728568, 0.22149200049170759,0,0,27.8,0.0,0
20557,1776964381.106883,19.41815999998653, 0.22491200070362538,0,0,27.8,0.0,0
20558,1776964381.1371162,19.3473740000627, 0.2185200009989785,0,0,27.8,0.0,0
20559,1776964381.165793,18.561902999863378, 0.2207509987783851,0,0,27.8,0.0,0
20560,1776964381.1952674,18.88154200059944, 0.2212919989688089,0,0,27.8,0.0,0
20561,1776964381.225066,19.005951000508503, 0.21616699996229727,0,0,27.8,0.0,0
20562,1776964381.255819,19.23559599890723, 0.22695999905408826,0,0,27.8,0.0,0
20563,1776964381.2853878,19.235245999880135, 0.2775779994408367,0,0,27.8,0.0,0
20564,1776964381.3146706,18.387351999990642, 0.2185180001106346,0,0,27.8,0.0,0
20565,1776964381.3441467,18.6324339993007, 0.21325299894670025,0,0,27.8,0.0,0
20566,1776964381.373603,18.492662000426208, 0.24259099882328883,0,0,27.8,0.0,0
20567,1776964381.4044669,18.96585599934042, 0.24777900034678169,0,0,27.8,0.0,0
20568,1776964381.4323144,17.99458700043033, 0.2241199999843957,0,0,27.8,0.0,0
20569,1776964381.4620802,18.804130000717123, 0.2200679991801735,0,0,27.8,0.0,0
20570,1776964381.4938593,19.891739000740927, 0.22765200083085801,0,0,27.8,0.0,0
20571,1776964381.5228045,18.97909099898243, 0.22290600099950098,0,0,27.8,0.0,0
20572,1776964381.5516303,18.26695300042047, 0.23204400167742278,0,0,27.8,0.0,0
20573,1776964381.5824528,18.81866699841339, 0.2246570002171211,0,0,27.8,0.0,0
20574,1776964381.6120777,18.910091999714496, 0.24597300034656655,0,0,27.8,0.0,0
20575,1776964381.640549,18.445096000505146, 0.21437999930640217,0,0,27.8,0.0,0
20576,1776964381.6719337,19.289244000901817, 0.2216119992226595,0,0,27.8,0.0,0
20577,1776964381.7003777,18.23353400141059, 0.22422900110541377,0,0,27.8,0.0,0
20578,1776964381.7312715,19.39563499945507, 0.22503900072479155,0,0,27.8,0.0,0
20579,1776964381.759405,17.79993800118973, 0.2236340005765669,0,0,27.8,0.0,0
20580,1776964381.7909534,19.41661999990174, 0.24675500026205555,0,0,27.8,0.0,0
20581,1776964381.8199706,19.187844000043697, 0.21538599867199082,0,0,27.8,0.0,0
20582,1776964381.8500214,19.143010998959653, 0.2195249999203952,0,0,27.8,0.0,0
20583,1776964381.879157,18.76050399914675, 0.2381249996687984,0,0,27.8,0.0,0
20584,1776964381.9091,19.12841500052309, 0.22368499958247412,0,0,27.8,0.0,0
20585,1776964381.9394484,19.62618899960944, 0.2169559993490111,0,0,27.8,0.0,0
20586,1776964381.968897,19.123960000797524, 0.2264459999423707,0,0,27.8,0.0,0
20587,1776964382.0007315,21.06283600005554, 0.2326379999431083,0,0,27.8,0.0,0
20588,1776964382.028305,18.49979100006749, 0.21502600066014566,0,0,27.8,0.0,0
20589,1776964382.056699,18.225072999484837, 0.21746099992014933,0,0,27.8,0.0,0
20590,1776964382.0858462,18.342135001148563, 0.22697600070387125,0,0,27.8,0.0,0
20591,1776964382.1179075,19.733560000531725, 0.22643299962510355,0,0,27.8,0.0,0
20592,1776964382.1465814,18.74547899933532, 0.24247600049420726,0,0,27.8,0.0,0
20593,1776964382.1763933,19.214033000025665, 0.21469399871421047,0,0,27.8,0.0,0
20594,1776964382.2044015,18.13626599869167, 0.21792199913761579,0,0,27.8,0.0,0
20595,1776964382.2363453,19.675722000101814, 0.2356470013182843,0,0,27.8,0.0,0
20596,1776964382.2669418,18.720924999797717, 0.25680299950181507,0,0,27.8,0.0,0
20597,1776964382.2944632,17.894832999445498, 0.22199399973032996,0,0,27.8,0.0,0
20598,1776964382.3243906,18.845646000045235, 0.22012100089341402,0,0,27.8,0.0,0
20599,1776964382.354711,19.220669999413076, 0.2141149998351466,0,0,27.8,0.0,0
20600,1776964382.3856597,19.344046999322018, 0.21770599960291293,0,0,27.8,0.0,0
20601,1776964382.4134302,18.557784000222455, 0.21552899852395058,0,0,27.8,0.0,0
20602,1776964382.4449024,19.6724470006302, 0.22628700025961734,0,0,27.8,0.0,0
20603,1776964382.473734,18.365472000368754, 0.22682000053464435,0,0,27.8,0.0,0
20604,1776964382.5035572,19.5275189998938, 0.21659999947587494,0,0,27.8,0.0,0
20605,1776964382.5327353,18.81038300052751, 0.21676899996236898,0,0,27.8,0.0,0
20606,1776964382.5625505,18.89541299897246, 0.21365400061768014,0,0,27.8,0.0,0
20607,1776964382.592579,19.178309999915655, 0.21794799977215007,0,0,27.8,0.0,0
20608,1776964382.6231785,20.833382999626338, 0.23894600053608883,0,0,27.8,0.0,0
20609,1776964382.654358,20.35881300071196, 0.240466999457567,0,0,27.8,0.0,0
20610,1776964382.6851068,21.07617699948605, 0.23565599985886365,0,0,27.8,0.0,0
20611,1776964382.71303,19.24918999975489, 0.2050500006589573,0,0,27.8,0.0,0
20612,1776964382.7424138,19.571179000195116, 0.22665799951937515,0,0,27.8,0.0,0
20613,1776964382.7718751,19.482895000692224, 0.22031200023775455,0,0,27.8,0.0,0
20614,1776964382.8025956,20.254054999895743, 0.21335699966584798,0,0,27.8,0.0,0
20615,1776964382.832101,19.520283000019845, 0.2356369986955542,0,0,27.8,0.0,0
20616,1776964382.8606265,19.382716000109212, 0.20242899881850462,0,0,27.8,0.0,0
20617,1776964382.8917866,20.810404001167626, 0.23086399960448034,0,0,27.8,0.0,0
20618,1776964382.920865,19.468231999780983, 0.23197900009108707,0,0,27.8,0.0,0
20619,1776964382.950514,19.83354899857659, 0.21422599820652977,0,0,27.8,0.0,0
20620,1776964382.9813397,20.632773001125315, 0.25024799833772704,0,0,27.8,0.0,0
20621,1776964383.0093546,19.5085340001242, 0.22545400133822113,0,0,27.8,0.0,0
