frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
13132,1776951898.5931525,0.04330499996285653, 0.3516690003380063,0,0,27.8,0.0,1
13133,1776951898.6229334,0.0445860000581888, 0.3480320001472137,0,0,27.8,0.0,1
13134,1776951898.652815,0.044471999899542425, 0.33870700008264976,0,0,27.8,0.0,1
13135,1776951898.682295,0.042162000227108365, 0.3630760002124589,0,0,27.8,0.0,1
13136,1776951898.712055,0.043495000227267155, 0.34646699987206375,0,0,27.8,0.0,1
13137,1776951898.742168,0.04609600000549108, 0.3834609997284133,0,0,27.8,0.0,1
13137,1776951898.8026955,31.04649100032475, 0.2221720001216454,0,0,27.8,0.0,0
13138,1776951898.8601823,23.314231999847834, 0.2300900000591355,0,0,27.8,0.0,0
13139,1776951898.8779306,15.91283800007659, 0.20861899974988773,0,0,27.8,0.0,0
13140,1776951898.911173,20.6655930001034, 0.22543499972016434,0,0,27.8,0.0,0
13141,1776951898.9411192,20.260076000340632, 0.2158259999305301,0,0,27.8,0.0,0
13142,1776951898.9693987,19.352136999714276, 0.24137199989127112,0,0,27.8,0.0,0
13143,1776951898.9974546,18.48115200027678, 0.23080699975253083,0,0,27.8,0.0,0
13144,1776951899.029752,20.06709499983117, 0.23567899961562944,0,0,27.8,0.0,0
13145,1776951899.0594702,19.848591000027227, 0.2371359996686806,0,0,27.8,0.0,0
13146,1776951899.0891013,19.85593500012328, 0.21248599978207494,0,0,27.8,0.0,0
13147,1776951899.1195407,20.813137000004645, 0.2573149999989255,0,0,27.8,0.0,0
13148,1776951899.1483536,19.564537999940512, 0.24314600022989907,0,0,27.8,0.0,0
13149,1776951899.1777723,19.649560000289057, 0.21322200018403237,0,0,27.8,0.0,0
13150,1776951899.2069113,19.22033199980433, 0.21522299994103378,0,0,27.8,0.0,0
13151,1776951899.2375164,20.111017000090214, 0.22413700025936123,0,0,27.8,0.0,0
13152,1776951899.2660968,19.210984999972425, 0.20701699986602762,0,0,27.8,0.0,0
13153,1776951899.2973223,20.223559999976715, 0.22306199980448582,0,0,27.8,0.0,0
13154,1776951899.326734,19.840028999624337, 0.22086899980422459,0,0,27.8,0.0,0
13155,1776951899.3568256,20.158049000201572, 0.20475300016187248,0,0,27.8,0.0,0
13156,1776951899.3840709,19.02212699997108, 0.20864599991909927,0,0,27.8,0.0,0
13157,1776951899.417166,21.182591000069806, 0.21901499985688133,0,0,27.8,0.0,0
13158,1776951899.4449782,19.4326060000094, 0.2075190000141447,0,0,27.8,0.0,0
13159,1776951899.4718094,18.460693000179162, 0.21417900006781565,0,0,27.8,0.0,0
13160,1776951899.5033739,19.96748800002024, 0.22507799985760357,0,0,27.8,0.0,0
13161,1776951899.5351782,20.424874000127602, 0.23328599991145893,0,0,27.8,0.0,0
13162,1776951899.5647643,20.116440000037983, 0.23104999991119257,0,0,27.8,0.0,0
13163,1776951899.5909538,18.49701500032097, 0.2626700002110738,0,0,27.8,0.0,0
13164,1776951899.6253328,21.553050999955303, 0.3380789999027911,0,0,27.8,0.0,0
13165,1776951899.651791,18.96719500018662, 0.22266199994191993,0,0,27.8,0.0,0
13166,1776951899.6810076,18.673884000236285, 0.2179869998144568,0,0,27.8,0.0,0
13167,1776951899.7115808,19.315488999836816, 0.223621999793977,0,0,27.8,0.0,0
13168,1776951899.7409725,18.747505000192177, 0.22190800018506707,0,0,27.8,0.0,0
13169,1776951899.7707512,18.81562299968209, 0.23593700007040752,0,0,27.8,0.0,0
13170,1776951899.7998173,18.977629999881174, 0.24228899974332307,0,0,27.8,0.0,0
13171,1776951899.8303976,19.2027620000772, 0.2536719998715853,0,0,27.8,0.0,0
13172,1776951899.8591652,18.7601640000139, 0.21011300032114377,0,0,27.8,0.0,0
13173,1776951899.8890967,19.22901299985824, 0.3206699998372642,0,0,27.8,0.0,0
13174,1776951899.9195907,19.102260999716236, 0.2401719998488261,0,0,27.8,0.0,0
13175,1776951899.9486184,18.983241000114504, 0.23211899997477303,0,0,27.8,0.0,0
13176,1776951899.9790246,19.56263600004604, 0.21209699980317964,0,0,27.8,0.0,0
13177,1776951900.0087464,19.499299000017345, 0.296550999792089,0,0,27.8,0.0,0
13178,1776951900.0396936,20.382776000133163, 0.25708499970278353,0,0,27.8,0.0,0
13179,1776951900.0706246,21.0266330000195, 0.23011700022834702,0,0,27.8,0.0,0
13180,1776951900.0960386,18.460775000221474, 0.20769200000358978,0,0,27.8,0.0,0
13181,1776951900.1282454,19.680145000165794, 0.21893700022701523,0,0,27.8,0.0,0
13182,1776951900.1591012,20.487660999606305, 0.22096100019552978,0,0,27.8,0.0,0
13183,1776951900.1886706,20.234489000358735, 0.22103899982539588,0,0,27.8,0.0,0
13184,1776951900.2144644,18.24402599959285, 0.21315099957064376,0,0,27.8,0.0,0
13185,1776951900.248683,20.73294999991049, 0.23725600021862192,0,0,27.8,0.0,0
13186,1776951900.2786198,20.772364000094967, 0.23530500038759783,0,0,27.8,0.0,0
13187,1776951900.3026328,17.256730999633874, 0.21938000008958625,0,0,27.8,0.0,0
13188,1776951900.337344,21.1406979997264, 0.22047600032237824,0,0,27.8,0.0,0
13189,1776951900.3663976,19.804465000106575, 0.23796000004949747,0,0,27.8,0.0,0
13190,1776951900.3977373,20.674092999797722, 0.21265200030029519,0,0,27.8,0.0,0
13191,1776951900.4249675,18.873533999794745, 0.20659600022554514,0,0,27.8,0.0,0
13192,1776951900.4561853,20.269455000288872, 0.2164110001103836,0,0,27.8,0.0,0
13193,1776951900.4850981,19.53441500018016, 0.21337399994081352,0,0,27.8,0.0,0
13194,1776951900.5159624,20.179474000087794, 0.22344500030158088,0,0,27.8,0.0,0
13195,1776951900.543174,18.758408999929088, 0.2323380003872444,0,0,27.8,0.0,0
13196,1776951900.5747495,20.56835699977455, 0.24423300010312232,0,0,27.8,0.0,0
13197,1776951900.6045456,20.009876000131044, 0.23438400012310012,0,0,27.8,0.0,0
13198,1776951900.633066,19.082386999798473, 0.2173590000893455,0,0,27.8,0.0,0
13199,1776951900.6634152,20.055716000115353, 0.2403899998171255,0,0,27.8,0.0,0
13200,1776951900.6933455,20.10441799984619, 0.23915599967949674,0,0,27.8,0.0,0
13201,1776951900.7198534,18.438945000070817, 0.2149379997717915,0,0,27.8,0.0,0
13202,1776951900.7526555,20.212658000218653, 0.21677299992006738,1,1,27.8,0.0,0
13203,1776951900.78278,20.042968000325345, 0.2276149998579058,0,1,27.8,0.0,0
13204,1776951901.0710576,20.149048999883235, 258.85100300001795,0,1,27.8,0.0,0
13206,1776951901.0741508,0.19525500010786345, 0.30679900009999983,0,1,27.8,0.0,1
13207,1776951901.0889125,0.20685899971795152, 0.3533149997565488,0,0,27.8,0.0,1
13208,1776951901.1185305,0.045265000153449364, 0.39145099981396925,0,0,27.8,0.0,1
13209,1776951901.1508389,2.07993300000453, 0.3142780001326173,0,0,27.8,0.0,1
13210,1776951901.1831913,0.03546600009940448, 0.2700860000004468,0,0,27.8,0.0,1
13211,1776951901.2080786,0.04217400010020356, 0.3404850003789761,0,0,27.8,0.0,1
13212,1776951901.2381663,0.04604400010066456, 0.38003500003469526,0,0,27.8,0.0,1
13213,1776951901.2678096,0.04446299999472103, 0.34159100005126675,0,0,27.8,0.0,1
13214,1776951901.2960377,0.034204000257886946, 0.2534949999244418,0,0,27.8,0.0,1
13215,1776951901.3269792,0.04570300006889738, 0.3493109998089494,0,0,27.8,0.0,1
13216,1776951901.356837,0.04835899972022162, 0.34585899993544444,0,0,27.8,0.0,1
13217,1776951901.3866627,0.0662289999127097, 0.34806599978765007,0,0,27.8,0.0,1
13218,1776951901.4164035,0.047044999973877566, 0.3912870001840929,0,0,27.8,0.0,1
13219,1776951901.445968,0.04638300015358254, 0.3421469996283122,0,0,27.8,0.0,1
13220,1776951901.4757395,0.04354599968792172, 0.3484140002001368,0,0,27.8,0.0,1
13221,1776951901.5052214,0.04197900034341728, 0.3446509999776026,0,0,27.8,0.0,1
13222,1776951901.5350277,0.044161000005260576, 0.34756600007312954,0,0,27.8,0.0,1
13223,1776951901.564784,0.045449000026565045, 0.35221600001023035,0,0,27.8,0.0,1
13224,1776951901.5946362,0.06011799996485934, 0.3507910000735137,0,0,27.8,0.0,1
13225,1776951901.6242454,0.042593999751261435, 0.3502119998302078,0,0,27.8,0.0,1
13226,1776951901.6541488,0.047621999783586944, 0.3827289997389016,0,0,27.8,0.0,1
13227,1776951901.6827152,0.035444999866740545, 0.29546599989771494,0,0,27.8,0.0,1
13228,1776951901.7128391,0.040811999951984035, 0.35817700018014875,0,0,27.8,0.0,1
13229,1776951901.742573,0.04090199990969268, 0.38149899955897126,0,0,27.8,0.0,1
13230,1776951901.7723372,0.04949399999532034, 0.4427810004017374,0,0,27.8,0.0,1
13231,1776951901.8020074,0.04483800012167194, 0.3704720002133399,0,0,27.8,0.0,1
13232,1776951901.8318026,0.04336599977250444, 0.3624030000537459,0,0,27.8,0.0,1
13233,1776951901.8618312,0.04535400012173341, 0.3828100002465362,0,0,27.8,0.0,1
13234,1776951901.8917592,0.04327600026954315, 0.34490300004108576,0,0,27.8,0.0,1
13235,1776951901.9208403,0.04006000017398037, 0.36075899970455794,0,0,27.8,0.0,1
13236,1776951901.9506269,0.040995999825099716, 0.38221099975999095,0,0,27.8,0.0,1
13237,1776951901.9809716,0.04585599981510313, 0.35602600019046804,0,0,27.8,0.0,1
13238,1776951902.0106792,0.046377999751712196, 0.34468000012566335,0,0,27.8,0.0,1
13239,1776951902.0403922,0.046255000142991776, 0.3883750000568398,0,0,27.8,0.0,1
13239,1776951902.10126,31.718955999622267, 0.22854799999549869,1,1,27.8,0.0,0
13240,1776951902.1535625,22.754508000161877, 0.25049799978660303,0,1,27.8,0.0,0
13241,1776951902.4321773,15.806909000275482, 261.234720000175,0,1,27.8,0.0,0
13243,1776951902.4368138,0.24181500020858948, 0.3724820003299101,0,1,27.8,0.0,1
13244,1776951902.4586773,2.5468019998697855, 0.3577519996724732,0,0,27.8,0.0,1
13245,1776951902.490982,0.03229399999327143, 0.30846599975120625,0,0,27.8,0.0,1
13246,1776951902.5159323,0.041076000343309715, 0.48602800006847247,0,0,27.8,0.0,1
13247,1776951902.545314,0.040208999962487724, 0.43267700038995827,0,0,27.8,0.0,1
13248,1776951902.5752401,0.04011699957118253, 0.4190810000181955,0,0,27.8,0.0,1
13249,1776951902.6048784,0.04284100032236893, 0.42213500000798376,0,0,27.8,0.0,1
13250,1776951902.6350048,0.08636799975647591, 0.4175140002189437,0,0,27.8,0.0,1
13251,1776951902.6641166,0.09179500011669006, 0.4279899999346526,0,0,27.8,0.0,1
13252,1776951902.6940978,0.04297899977245834, 0.41613499979575863,0,0,27.8,0.0,1
13253,1776951902.7239661,0.10017499971581856, 0.41887599991241586,0,0,27.8,0.0,1
13254,1776951902.7532601,0.09577900027579744, 0.4200919997856545,0,0,27.8,0.0,1
13255,1776951902.7832496,0.04284900023776572, 0.45224699988466455,0,0,27.8,0.0,1
13256,1776951902.8130226,0.04184599993095617, 0.4265359998498752,0,0,27.8,0.0,1
13257,1776951902.8428383,0.04142199986745254, 0.42058400003952556,0,0,27.8,0.0,1
13258,1776951902.8722007,0.04029100000479957, 0.4295290000300156,0,0,27.8,0.0,1
13259,1776951902.9023886,0.04687199998443248, 0.5003050000595977,0,0,27.8,0.0,1
13260,1776951902.9320486,0.044981999963056296, 0.41922299988073064,0,0,27.8,0.0,1
13261,1776951902.961336,0.044442000216804445, 0.4535059997579083,0,0,27.8,0.0,1
13262,1776951902.9911435,0.044765999973606085, 0.3484280000520812,0,0,27.8,0.0,1
13263,1776951903.0205312,0.059578000218607485, 0.42460400027266587,0,0,27.8,0.0,1
13264,1776951903.0505621,0.049468999804958, 0.3844249999929161,0,0,27.8,0.0,1
13265,1776951903.0796688,0.06216400015546242, 0.3509210000629537,0,0,27.8,0.0,1
13266,1776951903.109852,0.046877999920980074, 0.3621490000114136,0,0,27.8,0.0,1
13267,1776951903.1397913,0.04848399976253859, 0.4120619996683672,0,0,27.8,0.0,1
13268,1776951903.1690433,0.050566000027174596, 0.3597700001591875,0,0,27.8,0.0,1
13269,1776951903.1994429,0.05204299986871774, 0.4113490003874176,0,0,27.8,0.0,1
13270,1776951903.2289128,0.04344299986769329, 0.3447779999987688,0,0,27.8,0.0,1
13271,1776951903.258708,0.042934999783028616, 0.3465569998297724,0,0,27.8,0.0,1
13272,1776951903.2884638,0.057871000080922386, 0.38273900008789496,0,0,27.8,0.0,1
13273,1776951903.318471,0.04845200010095141, 0.38122099977044854,0,0,27.8,0.0,1
13274,1776951903.3477812,0.045963000047777314, 0.34306600036870805,0,0,27.8,0.0,1
13275,1776951903.377296,0.04609600000549108, 0.34871100024247426,0,0,27.8,0.0,1
13276,1776951903.407136,0.04267899976184708, 0.34838300007322687,0,0,27.8,0.0,1
13276,1776951903.4684882,31.79695000017091, 0.231238000196754,0,0,27.8,0.0,0
13277,1776951903.5186126,22.27856299987252, 0.3019050000148127,0,0,27.8,0.0,0
13278,1776951903.5376952,17.172074999962206, 0.2403319999757514,0,0,27.8,0.0,0
13279,1776951903.550922,11.471460000393563, 0.2071349999823724,0,0,27.8,0.0,0
13280,1776951903.571021,13.058937000096194, 0.21689899995180895,0,0,27.8,0.0,0
13281,1776951903.6071844,20.513649999884365, 0.2366829999118636,0,0,27.8,0.0,0
13282,1776951903.6348734,19.273434999831807, 0.2127200000359153,0,0,27.8,0.0,0
13283,1776951903.6637752,19.064169000102993, 0.23544999976365943,0,0,27.8,0.0,0
13284,1776951903.6946404,20.064996000201063, 0.23653400012335624,0,0,27.8,0.0,0
13285,1776951903.725171,20.392308999817033, 0.21899500006838934,0,0,27.8,0.0,0
13286,1776951903.7527983,19.10496399978001, 0.2626850000524428,0,0,27.8,0.0,0
13287,1776951903.7844236,20.507077999809553, 0.23345199997493182,0,0,27.8,0.0,0
13288,1776951903.8133872,19.61029999984021, 0.25320099985037814,0,0,27.8,0.0,0
13289,1776951903.843436,19.98031399989486, 0.2448869995532732,0,0,27.8,0.0,0
13290,1776951903.8713822,19.50482700021894, 0.2287729998897703,0,0,27.8,0.0,0
13291,1776951903.9029162,20.13999500013597, 0.21750499990957906,0,0,27.8,0.0,0
13292,1776951903.933765,20.980307999707293, 0.22170400006871205,0,0,27.8,0.0,0
13293,1776951903.9621036,19.416815000113274, 0.21174099993004347,0,0,27.8,0.0,0
13294,1776951903.9961596,22.08198500011349, 0.2696620003916905,0,0,27.8,0.0,0
13295,1776951904.0147343,14.897247999670071, 0.25573799985068035,0,0,27.8,0.0,0
13296,1776951904.05081,20.985020999887638, 0.23988599969015922,0,0,27.8,0.0,0
13297,1776951904.079044,18.08550399982778, 0.22702099977323087,0,0,27.8,0.0,0
13298,1776951904.1084106,18.870285999582848, 0.2275860001645924,0,0,27.8,0.0,0
13299,1776951904.1392539,19.494120000217663, 0.21645300012096413,0,0,27.8,0.0,0
13300,1776951904.1681502,18.836588999874948, 0.2147049999621231,0,0,27.8,0.0,0
13301,1776951904.1985364,19.201843999780976, 0.2527579999878071,0,0,27.8,0.0,0
13302,1776951904.228508,18.996092999714165, 0.24644099994475255,0,0,27.8,0.0,0
13303,1776951904.257248,18.567992000043887, 0.21515100024771527,0,0,27.8,0.0,0
13304,1776951904.2882612,19.298917000014626, 0.25536199973430485,0,0,27.8,0.0,0
13305,1776951904.31684,18.735430000106135, 0.2131510000253911,0,0,27.8,0.0,0
13306,1776951904.345991,18.558185000074445, 0.24026500022955588,0,0,27.8,0.0,0
13307,1776951904.3771746,19.538467999609566, 0.23799199971108465,0,0,27.8,0.0,0
13308,1776951904.4060926,18.802692999997817, 0.21584400019492023,0,0,27.8,0.0,0
13309,1776951904.4388304,19.8236100000031, 0.21745300000475254,0,0,27.8,0.0,0
13310,1776951904.4648712,17.913567000050534, 0.24743799986026715,0,0,27.8,0.0,0
13311,1776951904.4946024,18.527656000060233, 0.21865799999432056,0,0,27.8,0.0,0
13312,1776951904.5257285,19.563953000215406, 0.24682299999767565,0,0,27.8,0.0,0
13313,1776951904.5543578,18.38325199969404, 0.2560549996815098,0,0,27.8,0.0,0
13314,1776951904.584218,18.861216000004788, 0.2450359997965279,0,0,27.8,0.0,0
13315,1776951904.614808,19.333701000050496, 0.22041700003683218,0,0,27.8,0.0,0
13316,1776951904.6437056,18.698772999869107, 0.2079769997180847,0,0,27.8,0.0,0
13317,1776951904.6742277,19.75543700018534, 0.25180000011459924,1,1,27.8,0.0,0
13318,1776951904.7032201,18.752942999981315, 0.23215500004880596,1,1,27.8,0.0,0
13319,1776951904.995557,19.363954999789712, 262.5299830001495,1,1,27.8,0.0,0
13321,1776951904.999958,0.2737479999268544, 0.36924400001225877,0,1,27.8,0.0,1
13322,1776951905.0115733,0.2544899998611072, 0.48176400014199317,0,1,27.8,0.0,1
13323,1776951905.0443084,2.6734200000646524, 0.3867049999826122,0,1,27.8,0.0,1
13324,1776951905.0763583,0.19158099985361332, 0.3126970000266738,0,0,27.8,0.0,1
13325,1776951905.1010156,0.043385000026319176, 0.43197900004088297,0,0,27.8,0.0,1
13326,1776951905.1307485,0.042905000100290636, 0.3505959998619801,0,0,27.8,0.0,1
13327,1776951905.1602106,0.044175999846629566, 0.34028399977614754,0,0,27.8,0.0,1
13328,1776951905.1899643,0.04589599984683446, 0.3470970000307716,0,0,27.8,0.0,1
13329,1776951905.219793,0.04514900001595379, 0.34121099997719284,0,0,27.8,0.0,1
13330,1776951905.2492812,0.04414799968799343, 0.3573599997253041,0,0,27.8,0.0,1
13331,1776951905.2791164,0.04523500001596403, 0.34088299980794545,0,0,27.8,0.0,1
13332,1776951905.3089294,0.045416999910230516, 0.3469790003691742,0,0,27.8,0.0,1
13333,1776951905.3387616,0.044921999688085634, 0.3411220000089088,0,0,27.8,0.0,1
13334,1776951905.36846,0.04759499961437541, 0.3826279998975224,0,0,27.8,0.0,1
13335,1776951905.3979752,0.04472700038604671, 0.34663199994611205,0,0,27.8,0.0,1
13336,1776951905.4277623,0.04714700025942875, 0.35065300016867695,0,0,27.8,0.0,1
13337,1776951905.4576602,0.059717999647546094, 0.3537109996614163,0,0,27.8,0.0,1
13338,1776951905.487027,0.04402700005812221, 0.3497109996715153,0,0,27.8,0.0,1
13339,1776951905.5169368,0.04625000019586878, 0.33916699976543896,0,0,27.8,0.0,1
13340,1776951905.5468075,0.0459809998574201, 0.3395759999875736,0,0,27.8,0.0,1
13341,1776951905.5761726,0.04176799984634272, 0.34222000022055,0,0,27.8,0.0,1
13342,1776951905.6059468,0.044583000089915004, 0.3480740001577942,0,0,27.8,0.0,1
13343,1776951905.63575,0.045853999836253934, 0.3411630000300647,0,0,27.8,0.0,1
13344,1776951905.665865,0.04984299994248431, 0.38297099990813877,0,0,27.8,0.0,1
13345,1776951905.6955123,0.046861000100761885, 0.37516600013987045,0,0,27.8,0.0,1
13346,1776951905.725603,0.047638000069127884, 0.5324399999153684,0,0,27.8,0.0,1
13347,1776951905.7550204,0.0442759996985842, 0.47181500031001633,0,0,27.8,0.0,1
13348,1776951905.7842162,0.09685699978945195, 0.4349699997874268,0,0,27.8,0.0,1
13349,1776951905.8145437,0.044949999846721767, 0.5020389999117469,0,0,27.8,0.0,1
13350,1776951905.844429,0.04656300006899983, 0.5046539999966626,0,0,27.8,0.0,1
13351,1776951905.8733974,0.042549000227154465, 0.4409369998938928,0,0,27.8,0.0,1
13352,1776951905.903135,0.04126399971937644, 0.4259969996383006,0,0,27.8,0.0,1
13353,1776951905.9330814,0.04134399978283909, 0.4158450001341407,0,0,27.8,0.0,1
13354,1776951905.9628704,0.04005499977211002, 0.4771069998241728,0,0,27.8,0.0,1
13354,1776951906.0220137,29.334937000385253, 0.22968099983700085,0,0,27.8,0.0,0
13355,1776951906.063021,21.585978999610234, 0.22771499970986042,1,1,27.8,0.0,0
13356,1776951906.0782812,13.354035999782354, 0.24837399996613385,0,1,27.8,0.0,0
13357,1776951906.3873155,19.871984000019438, 262.71669300012945,0,1,27.8,0.0,0
13359,1776951906.3918073,0.2560159996392031, 0.37058399993838975,0,1,27.8,0.0,1
13360,1776951906.4107358,2.51906500034238, 0.35932300033891806,0,0,27.8,0.0,1
13361,1776951906.44308,0.034250000226165866, 0.3092060001108621,0,0,27.8,0.0,1
13362,1776951906.4680495,0.04058500007886323, 0.4783600002156163,0,0,27.8,0.0,1
13363,1776951906.4973967,0.09399600003234809, 0.4281559999981255,0,0,27.8,0.0,1
13364,1776951906.5272112,0.03915899969797465, 0.43171900006200303,0,0,27.8,0.0,1
13365,1776951906.5574586,0.04862999958277214, 0.4506229997787159,0,0,27.8,0.0,1
13366,1776951906.586929,0.1015100001495739, 0.4208830000607122,0,0,27.8,0.0,1
13367,1776951906.6163156,0.03987000036431709, 0.4305060001570382,0,0,27.8,0.0,1
13368,1776951906.6467013,0.04672600016419892, 0.5082550001134223,0,0,27.8,0.0,1
13369,1776951906.6758943,0.045804999899701215, 0.42884399999820744,0,0,27.8,0.0,1
13370,1776951906.705436,0.04056799980389769, 0.43349399993530824,0,0,27.8,0.0,1
13371,1776951906.7351713,0.041062000036617974, 0.4246069997861923,0,0,27.8,0.0,1
13372,1776951906.7650607,0.04360100001576939, 0.4235200003677164,0,0,27.8,0.0,1
13373,1776951906.7949378,0.04529799980446114, 0.41201600015483564,0,0,27.8,0.0,1
13374,1776951906.8243134,0.040113999602908734, 0.4376799997771741,0,0,27.8,0.0,1
13375,1776951906.854549,0.04476100002648309, 0.4853340001318429,0,0,27.8,0.0,1
13376,1776951906.8839593,0.04196800000499934, 0.40901900001699687,0,0,27.8,0.0,1
13377,1776951906.9134176,0.04454700001588208, 0.42363100010334165,0,0,27.8,0.0,1
13378,1776951906.9432983,0.10073999965243274, 0.42407099999763886,0,0,27.8,0.0,1
13379,1776951906.9740262,0.043759999698522734, 0.4010049997305032,0,0,27.8,0.0,1
13380,1776951907.0028396,0.04134899972996209, 0.41398900020794827,0,0,27.8,0.0,1
13381,1776951907.0326777,0.05136900017532753, 0.4228930001772824,0,0,27.8,0.0,1
