frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
322,1776967740.8336456,20.86227899962978, 0.21919299979344942,0,0,27.8,0.0,0
323,1776967740.8610077,18.63818199853995, 0.23214300017571077,0,0,27.8,0.0,0
324,1776967740.894594,21.04178999979922, 0.21356300021579955,0,0,27.8,0.0,0
325,1776967740.92101,18.713162000494776, 0.2256679999845801,0,0,27.8,0.0,0
326,1776967740.9509125,19.30569099931745, 0.21803500021633226,0,0,27.8,0.0,0
327,1776967740.9811785,20.428018000529846, 0.2895240013458533,0,0,27.8,0.0,0
328,1776967741.011126,20.322596999903908, 0.2289790008944692,0,0,27.8,0.0,0
329,1776967741.0420935,20.56245499989018, 0.20889900042675436,0,0,27.8,0.0,0
330,1776967741.0702083,19.17940999919665, 0.2018590002990095,0,0,27.8,0.0,0
331,1776967741.1006536,20.120924000366358, 0.21928500063950196,0,0,27.8,0.0,0
332,1776967741.1301687,19.631085999208153, 0.2261360004922608,0,0,27.8,0.0,0
333,1776967741.159197,19.66969799832441, 0.20528399909380823,0,0,27.8,0.0,0
334,1776967741.1899512,20.380512998599443, 0.24167799892893527,0,0,27.8,0.0,0
335,1776967741.2177114,19.139967998853535, 0.20683900038420688,0,0,27.8,0.0,0
336,1776967741.2490396,20.236835000105202, 0.22480000006908085,0,0,27.8,0.0,0
337,1776967741.2780879,19.625995999376755, 0.22010899920132942,0,0,27.8,0.0,0
338,1776967741.3089712,20.52748700043594, 0.21739099975093268,0,0,27.8,0.0,0
339,1776967741.3377962,19.507629998770426, 0.22833699949842412,0,0,27.8,0.0,0
340,1776967741.367309,19.552080000721617, 0.22801799968874548,0,0,27.8,0.0,0
341,1776967741.3980281,20.24613299909106, 0.24352299988095183,0,0,27.8,0.0,0
342,1776967741.4263206,19.32015800048248, 0.23680300000705756,0,0,27.8,0.0,0
343,1776967741.4575171,20.292459001211682, 0.22157899911690038,0,0,27.8,0.0,0
344,1776967741.4870868,19.945281999753206, 0.2788500005408423,0,0,27.8,0.0,0
345,1776967741.515595,19.272145998911583, 0.21419100085040554,0,0,27.8,0.0,0
346,1776967741.546499,20.1248379999015, 0.2383559985901229,0,0,27.8,0.0,0
347,1776967741.5756857,19.892549000360304, 0.20383300034154672,0,0,27.8,0.0,0
348,1776967741.6043856,19.13365400105249, 0.2315359997737687,0,0,27.8,0.0,0
349,1776967741.63604,20.539811999697122, 0.21545599884120747,0,0,27.8,0.0,0
350,1776967741.6646178,19.492326999170473, 0.2064439995592693,0,0,27.8,0.0,0
351,1776967741.6918137,18.88414799941529, 0.2255889994557947,0,0,27.8,0.0,0
352,1776967741.7241025,20.613926999430987, 0.21075499898870476,0,0,27.8,0.0,0
353,1776967741.7540932,19.904187000065576, 0.2348079997318564,0,0,27.8,0.0,0
354,1776967741.7833087,19.767354000578052, 0.22275499941315502,0,0,27.8,0.0,0
355,1776967741.814986,21.04848900125944, 0.22863999947730917,0,0,27.8,0.0,0
356,1776967741.8418071,18.48309600063658, 0.22984099996392615,0,0,27.8,0.0,0
357,1776967741.874312,21.479325001564575, 0.22121300025901292,0,0,27.8,0.0,0
358,1776967741.9013405,19.12261300094542, 0.20856499941146467,0,0,27.8,0.0,0
359,1776967741.929903,19.33712500067486, 0.22366299890563823,0,0,27.8,0.0,0
360,1776967741.9622273,20.044815000801464, 0.25511300009384286,0,0,27.8,0.0,0
361,1776967741.9942095,22.070024000640842, 0.27552999927138444,0,0,27.8,0.0,0
362,1776967742.016236,16.496299000209547, 0.23076099932950456,0,0,27.8,0.0,0
363,1776967742.0521889,20.931122000547475, 0.22941399947740138,0,0,27.8,0.0,0
364,1776967742.081422,19.997860999865225, 0.2192030005971901,0,0,27.8,0.0,0
365,1776967742.109497,18.97558000018762, 0.22906699996383395,0,0,27.8,0.0,0
366,1776967742.1405203,20.336026000222773, 0.22903200078872032,0,0,27.8,0.0,0
367,1776967742.1669724,18.36346100026276, 0.21823399947606958,0,0,27.8,0.0,0
368,1776967742.2011886,21.005820999562275, 0.2165099995181663,0,0,27.8,0.0,0
369,1776967742.2297735,19.848567000735784, 0.22003699996275827,0,0,27.8,0.0,0
370,1776967742.2586038,19.62309699956677, 0.23318199964705855,0,0,27.8,0.0,0
371,1776967742.2896113,19.988783000371768, 0.2150529999198625,0,0,27.8,0.0,0
372,1776967742.3171442,18.9498290001211, 0.20464100089157,0,0,27.8,0.0,0
373,1776967742.349198,20.505304000835167, 0.2147919985873159,0,0,27.8,0.0,0
374,1776967742.3769956,18.919476000519353, 0.21216099958110135,0,0,27.8,0.0,0
375,1776967742.4070344,19.81217899992771, 0.2591980010038242,0,0,27.8,0.0,0
376,1776967742.4375641,19.583302000683034, 0.23361499916063622,0,0,27.8,0.0,0
377,1776967742.465515,19.089874000201235, 0.2258690001326613,0,0,27.8,0.0,0
378,1776967742.4981637,20.772328000020934, 0.2979679993586615,0,0,27.8,0.0,0
379,1776967742.523162,18.179025000790716, 0.2181350009777816,0,0,27.8,0.0,0
380,1776967742.5569131,20.581122000294272, 0.21738900068157818,0,0,27.8,0.0,0
381,1776967742.5825949,18.225797999548377, 0.20139600019319914,0,0,27.8,0.0,0
382,1776967742.6162875,20.590393000020413, 0.22661699949821923,0,0,27.8,0.0,0
383,1776967742.645245,19.63629999954719, 0.244565999309998,0,0,27.8,0.0,0
384,1776967742.6760473,21.041669000624097, 0.21159599964448716,0,0,27.8,0.0,0
385,1776967742.7058015,20.0016559992946, 0.23298700034501962,0,0,27.8,0.0,0
386,1776967742.7340436,19.02586399955908, 0.20644700089178514,0,0,27.8,0.0,0
387,1776967742.764059,20.06191300097271, 0.21652500072377734,0,0,27.8,0.0,0
388,1776967742.7946277,20.075946998986183, 0.23494100059906486,0,0,27.8,0.0,0
389,1776967742.822404,19.355636000909726, 0.2494670006853994,0,0,27.8,0.0,0
390,1776967742.8534496,20.47543200023938, 0.2671820002433378,0,0,27.8,0.0,0
391,1776967742.8820848,19.74132999930589, 0.2089040008286247,0,0,27.8,0.0,0
392,1776967742.9121346,19.931308001105208, 0.2032409993262263,0,0,27.8,0.0,0
393,1776967742.945765,21.085286000015913, 0.2718800005823141,0,0,27.8,0.0,0
394,1776967742.973426,19.79559399842401, 0.2914530014095362,0,0,27.8,0.0,0
395,1776967743.0011024,18.78826400024991, 0.20586000027833506,0,0,27.8,0.0,0
396,1776967743.032589,20.39355600027193, 0.23111900009098463,0,0,27.8,0.0,0
397,1776967743.0625787,20.51631299946166, 0.21827599994139746,0,0,27.8,0.0,0
398,1776967743.0871916,17.490488000476034, 0.2338089998374926,0,0,27.8,0.0,0
399,1776967743.1213455,20.612869999240502, 0.22717899992130697,0,0,27.8,0.0,0
400,1776967743.151102,20.526960001006955, 0.24560599922551773,0,0,27.8,0.0,0
401,1776967743.1776164,18.429981000736007, 0.20409199896676,0,0,27.8,0.0,0
402,1776967743.211374,20.836341000176617, 0.23372900068352465,0,0,27.8,0.0,0
403,1776967743.2394733,19.43076099996688, 0.21651499992003664,0,0,27.8,0.0,0
404,1776967743.2707973,20.130508999500307, 0.23223199968924746,0,0,27.8,0.0,0
405,1776967743.2979054,18.836035998901934, 0.2251269997941563,0,0,27.8,0.0,0
406,1776967743.3311388,20.709820000774926, 0.2591759985079989,0,0,27.8,0.0,0
407,1776967743.3580835,18.775812999592745, 0.21150100110389758,0,0,27.8,0.0,0
408,1776967743.388947,20.255755000107456, 0.24133099941536784,0,0,27.8,0.0,0
409,1776967743.4175951,19.445559000814683, 0.21986899992043618,0,0,27.8,0.0,0
410,1776967743.4475086,19.88304199949198, 0.21633700089296326,0,0,27.8,0.0,0
411,1776967743.4775505,19.938276000175392, 0.21396400006779004,0,0,27.8,0.0,0
412,1776967743.5074434,19.815233999906923, 0.23015899932943285,0,0,27.8,0.0,0
413,1776967743.536102,19.273502999567427, 0.21521099915844388,0,0,27.8,0.0,0
414,1776967743.5682316,20.394414001202676, 0.2244870011054445,0,0,27.8,0.0,0
415,1776967743.5958118,19.174060000295867, 0.22601400087296497,0,0,27.8,0.0,0
416,1776967743.6251075,19.39091099848156, 0.20233400027791504,0,0,27.8,0.0,0
417,1776967743.654991,19.724751999092405, 0.25569799981894903,0,0,27.8,0.0,0
418,1776967743.687123,20.93299899934209, 0.29781800003547687,0,0,27.8,0.0,0
419,1776967743.7112763,17.555669001012575, 0.20691099962277804,0,0,27.8,0.0,0
420,1776967743.7459092,21.048410999355838, 0.2432769997540163,0,0,27.8,0.0,0
421,1776967743.7731237,19.202509000024293, 0.2196259993070271,0,0,27.8,0.0,0
422,1776967743.8054948,20.384284000101616, 0.24883600053726695,0,0,27.8,0.0,0
423,1776967743.8335679,19.22881099926599, 0.19817199972749222,0,0,27.8,0.0,0
424,1776967743.864052,20.362942001156625, 0.2146639999409672,0,0,27.8,0.0,0
425,1776967743.892631,19.448311999440193, 0.23104499996406958,0,0,27.8,0.0,0
426,1776967743.9242706,20.567858000504202, 0.2571799996076152,0,0,27.8,0.0,0
427,1776967743.952648,19.443106999460724, 0.20336099987616763,0,0,27.8,0.0,0
428,1776967743.9802113,19.342446999871754, 0.20022100034111645,0,0,27.8,0.0,0
429,1776967744.0435686,22.233509000216145, 0.2993870002683252,0,0,27.8,0.0,0
430,1776967744.0589757,13.438392999887583, 0.22453199926530942,0,0,27.8,0.0,0
431,1776967744.0733974,12.533385001006536, 0.2169839990528999,0,0,27.8,0.0,0
432,1776967744.0914478,11.801233000369393, 0.22248999994189944,0,0,27.8,0.0,0
433,1776967744.1286376,19.331370000145398, 0.2317970011063153,0,0,27.8,0.0,0
434,1776967744.1596222,19.462338999801432, 0.22596300004806835,1,1,27.8,0.0,0
435,1776967744.1888938,19.131611999910092, 0.22604600053455215,2,0,27.8,0.0,0
436,1776967744.2194905,19.534252998710144, 0.24114600091706961,2,2,27.8,0.0,0
437,1776967744.2491567,18.88354699985939, 0.22622100004809909,2,2,27.8,0.0,0
438,1776967744.5411057,18.528524999055662, 264.1828029991302,2,2,27.8,0.0,0
440,1776967744.5457833,0.2926440010924125, 0.3777410001930548,0,2,27.8,0.0,1
441,1776967744.5561619,0.2509280002414016, 0.39934899905347265,0,2,27.8,0.0,1
442,1776967744.5865703,0.3618560003815219, 0.4003930007456802,0,2,27.8,0.0,1
443,1776967744.6186244,2.5268370009143837, 0.38435599890362937,0,0,27.8,0.0,1
444,1776967744.6515746,0.03375899905222468, 0.2690390010684496,0,0,27.8,0.0,1
445,1776967744.6754582,0.0936010001169052, 0.41364899880136363,0,0,27.8,0.0,1
446,1776967744.705333,0.041423001675866544, 0.44239199996809475,0,0,27.8,0.0,1
447,1776967744.7350953,0.10304299939889461, 0.43065099998784717,0,0,27.8,0.0,1
448,1776967744.764927,0.041074999899137765, 0.4819899986614473,0,0,27.8,0.0,1
449,1776967744.794357,0.09496699931332842, 0.44248099948163144,0,0,27.8,0.0,1
450,1776967744.8242629,0.040041000829660334, 0.4084939992026193,0,0,27.8,0.0,1
451,1776967744.8539827,0.04081200131622609, 0.42861000110860914,0,0,27.8,0.0,1
452,1776967744.8833823,0.0916660010261694, 0.3565160004654899,0,0,27.8,0.0,1
453,1776967744.9132497,0.041958999645430595, 0.431897999078501,0,0,27.8,0.0,1
454,1776967744.9430695,0.05400299960456323, 0.42711700007203035,0,0,27.8,0.0,1
455,1776967744.9729173,0.04041399915877264, 0.47126199933700264,0,0,27.8,0.0,1
456,1776967745.0024037,0.041288998545496725, 0.42347199996584095,0,0,27.8,0.0,1
457,1776967745.0321648,0.04268500015314203, 0.4528760000539478,0,0,27.8,0.0,1
458,1776967745.062003,0.03906699930666946, 0.4381670005386695,0,0,27.8,0.0,1
459,1776967745.0914195,0.03948400080844294, 0.46804500016150996,0,0,27.8,0.0,1
460,1776967745.1215882,0.10055499842565041, 0.41832799979601987,0,0,27.8,0.0,1
461,1776967745.1510348,0.039909999031806365, 0.45191900062491186,0,0,27.8,0.0,1
462,1776967745.180953,0.04050900133734103, 0.4805169992323499,0,0,27.8,0.0,1
463,1776967745.2103179,0.09533299999020528, 0.4146820010646479,0,0,27.8,0.0,1
464,1776967745.2402406,0.12602599963429384, 0.41530300040903967,0,0,27.8,0.0,1
465,1776967745.2700481,0.04163899939158, 0.42708299952209927,0,0,27.8,0.0,1
466,1776967745.2999046,0.042055000449181534, 0.42606100032571703,0,0,27.8,0.0,1
467,1776967745.329218,0.10774699876492377, 0.42508299884502776,0,0,27.8,0.0,1
468,1776967745.3589916,0.039294000089284964, 0.43495799945958424,0,0,27.8,0.0,1
469,1776967745.3890038,0.040269000237458386, 0.4870989996561548,0,0,27.8,0.0,1
470,1776967745.4183385,0.09339600001112558, 0.4237829998601228,0,0,27.8,0.0,1
471,1776967745.4481459,0.03912799911631737, 0.43486899994604755,0,0,27.8,0.0,1
472,1776967745.477986,0.04200200055493042, 0.43433599967102055,0,0,27.8,0.0,1
473,1776967745.5081675,0.09461499939789064, 0.466326000605477,0,0,27.8,0.0,1
473,1776967745.56758,30.58487599992077, 0.220161000470398,3,3,27.8,0.0,0
474,1776967745.5823357,12.932079000165686, 0.22057800015318207,2,0,27.8,0.0,0
475,1776967745.6139183,18.628265001098043, 0.24880199998733588,3,3,27.8,0.0,0
476,1776967745.6452172,19.616585999756353, 0.2469060000294121,2,3,27.8,0.0,0
477,1776967745.93586,19.313486000100966, 260.370772000897,1,2,27.8,0.0,0
479,1776967745.9402173,0.3328639995743288, 0.37113299913471565,0,2,27.8,0.0,1
480,1776967745.9534912,0.38502600000356324, 0.41000800047186203,0,1,27.8,0.0,1
481,1776967745.9860575,2.397047001068131, 0.3939339985663537,0,0,27.8,0.0,1
482,1776967746.0183656,0.030232000426622108, 0.29347599956963677,0,0,27.8,0.0,1
483,1776967746.0423334,0.09009600034914911, 0.43061200085503515,0,0,27.8,0.0,1
484,1776967746.0722623,0.08759999946050812, 0.38818900065962225,0,0,27.8,0.0,1
485,1776967746.102106,0.04386299951875117, 0.4521350001596147,0,0,27.8,0.0,1
486,1776967746.1320443,0.041389001125935465, 0.47805200119910296,0,0,27.8,0.0,1
487,1776967746.1613116,0.08090899973467458, 0.37533299837377854,0,0,27.8,0.0,1
488,1776967746.1911244,0.08686600085638929, 0.44550600068760104,0,0,27.8,0.0,1
489,1776967746.2209127,0.0405489990953356, 0.44031700053892564,0,0,27.8,0.0,1
490,1776967746.2503843,0.04274700040696189, 0.42448900057934225,0,0,27.8,0.0,1
491,1776967746.2803044,0.042380001104902476, 0.41334299930895213,0,0,27.8,0.0,1
492,1776967746.3099153,0.04047899892611895, 0.444784000137588,0,0,27.8,0.0,1
493,1776967746.3399146,0.09474700163991656, 0.44294100007391535,0,0,27.8,0.0,1
494,1776967746.369303,0.04310899930715095, 0.42696699892985635,0,0,27.8,0.0,1
495,1776967746.399205,0.03894800101988949, 0.4205249988444848,0,0,27.8,0.0,1
496,1776967746.4288957,0.05925900040892884, 0.426025999331614,0,0,27.8,0.0,1
497,1776967746.4585955,0.04201000047032721, 0.47568899935868103,0,0,27.8,0.0,1
498,1776967746.4883387,0.0432680008088937, 0.4185620000498602,0,0,27.8,0.0,1
499,1776967746.5180128,0.10408399975858629, 0.4354189986770507,0,0,27.8,0.0,1
500,1776967746.5481021,0.0442830005340511, 0.5060350013081916,0,0,27.8,0.0,1
501,1776967746.5773015,0.04175600042799488, 0.4308740008127643,0,0,27.8,0.0,1
502,1776967746.6075184,0.052426999900490046, 0.49102099910669494,0,0,27.8,0.0,1
503,1776967746.6370666,0.09716599925013725, 0.4509070004132809,0,0,27.8,0.0,1
504,1776967746.666414,0.09727299948281143, 0.4345380002632737,0,0,27.8,0.0,1
505,1776967746.696273,0.045279999540071, 0.4129010012547951,0,0,27.8,0.0,1
506,1776967746.7259998,0.0899580008990597, 0.45909300024504773,0,0,27.8,0.0,1
507,1776967746.7559175,0.04092800008947961, 0.48201999925368,0,0,27.8,0.0,1
508,1776967746.7852407,0.10656199992808979, 0.41861699901346583,0,0,27.8,0.0,1
509,1776967746.8151681,0.057711999033926986, 0.40860199987946544,0,0,27.8,0.0,1
510,1776967746.8448787,0.10215899965260178, 0.4335229987191269,0,0,27.8,0.0,1
511,1776967746.8743894,0.0387740001315251, 0.3986789997725282,0,0,27.8,0.0,1
512,1776967746.9041507,0.04173700108367484, 0.4319239997130353,0,0,27.8,0.0,1
512,1776967746.9641094,30.251465001128963, 0.2797470006044023,0,0,27.8,0.0,0
513,1776967746.9790921,13.049491000856506, 0.2178169997932855,0,0,27.8,0.0,0
514,1776967747.0125496,18.82297100019059, 0.23591399985889439,0,0,27.8,0.0,0
515,1776967747.0404987,17.861479000202962, 0.23140099983720575,0,0,27.8,0.0,0
516,1776967747.071242,19.32475299872749, 0.24642100106575526,0,0,27.8,0.0,0
517,1776967747.100934,19.305854999402072, 0.22545200044987723,0,0,27.8,0.0,0
518,1776967747.1302795,18.357981000008294, 0.2512859991838923,2,2,27.8,0.0,0
519,1776967747.1600316,19.007345999852987, 0.2211800001532538,2,0,27.8,0.0,0
520,1776967747.1909513,19.561410999813234, 0.24283000129798893,3,3,27.8,0.0,0
521,1776967747.2197564,18.829270999049186, 0.2533250008127652,2,4,27.8,0.0,0
522,1776967747.5125985,18.694744001550134, 263.9472350001597,2,2,27.8,0.0,0
524,1776967747.5170844,0.32064599872683175, 0.3841200013994239,0,2,27.8,0.0,1
525,1776967747.5275536,0.22860500030219555, 0.33326700031466316,0,1,27.8,0.0,1
526,1776967747.5582693,0.3341169995110249, 0.4296970000723377,0,1,27.8,0.0,1
527,1776967747.5905633,2.497125999070704, 0.3801160000875825,0,0,27.8,0.0,1
528,1776967747.6221957,0.03269300032116007, 0.30809400050202385,0,0,27.8,0.0,1
529,1776967747.6471457,0.04097099917999003, 0.4896139998891158,0,0,27.8,0.0,1
530,1776967747.6769683,0.04112199894734658, 0.433975999840186,0,0,27.8,0.0,1
531,1776967747.706816,0.04091700066055637, 0.4991530004190281,0,0,27.8,0.0,1
532,1776967747.7362807,0.10377400030847639, 0.41588800013414584,0,0,27.8,0.0,1
533,1776967747.766125,0.0397749990952434, 0.43988600009470247,0,0,27.8,0.0,1
534,1776967747.7959235,0.039458998799091205, 0.4807919995073462,0,0,27.8,0.0,1
535,1776967747.8253171,0.04264699964551255, 0.42450500041013584,0,0,27.8,0.0,1
536,1776967747.8551595,0.10953600030916277, 0.4191960015305085,0,0,27.8,0.0,1
537,1776967747.8849998,0.040080998587654904, 0.4260440000507515,0,0,27.8,0.0,1
538,1776967747.9148066,0.03936299981432967, 0.4919220009469427,0,0,27.8,0.0,1
539,1776967747.9442163,0.038890000723768026, 0.43054100024164654,0,0,27.8,0.0,1
540,1776967747.9742901,0.04362800063972827, 0.5698570003005443,0,0,27.8,0.0,1
541,1776967748.0041497,0.041322999095427804, 0.4725260005216114,0,0,27.8,0.0,1
542,1776967748.0336645,0.09814600161917042, 0.4197689995635301,0,0,27.8,0.0,1
543,1776967748.0631564,0.03957499939133413, 0.4401460009830771,0,0,27.8,0.0,1
544,1776967748.0929005,0.10596100037219003, 0.4277729985915357,0,0,27.8,0.0,1
545,1776967748.1224005,0.04066800102009438, 0.4171470009168843,0,0,27.8,0.0,1
546,1776967748.152159,0.0417949995608069, 0.4861430006712908,0,0,27.8,0.0,1
547,1776967748.1822293,0.05470600081025623, 0.45784400026605,0,0,27.8,0.0,1
548,1776967748.212208,0.11362199984432664, 0.4560630004561972,0,0,27.8,0.0,1
549,1776967748.24133,0.0400930002797395, 0.41177099956257734,0,0,27.8,0.0,1
550,1776967748.2711713,0.039788999856682494, 0.4452960001799511,0,0,27.8,0.0,1
551,1776967748.3009973,0.03950300015276298, 0.43139599983987864,0,0,27.8,0.0,1
552,1776967748.3303833,0.04144400008954108, 0.4160720000072615,0,0,27.8,0.0,1
553,1776967748.3602226,0.03963800008932594, 0.42133600072702393,0,0,27.8,0.0,1
554,1776967748.390035,0.09809599941945635, 0.42511299943726044,0,0,27.8,0.0,1
555,1776967748.4199398,0.03790600021602586, 0.48117000005731825,0,0,27.8,0.0,1
556,1776967748.44929,0.0933539995457977, 0.4178220005996991,0,0,27.8,0.0,1
557,1776967748.4790778,0.03891300002578646, 0.43384199852880556,0,0,27.8,0.0,1
557,1776967748.5399935,31.304948000979493, 0.23870099903433584,2,2,27.8,0.0,0
558,1776967748.5931802,21.3439790004486, 0.22887100021762308,2,0,27.8,0.0,0
559,1776967748.618861,17.819917000451824, 0.24645799931022339,1,1,27.8,0.0,0
560,1776967748.645996,17.825189999712165, 0.22263200116867665,1,1,27.8,0.0,0
561,1776967748.9369974,18.58996400005708, 262.0955399997911,1,1,27.8,0.0,0
563,1776967748.9411564,0.2358780002396088, 0.36912699943059124,0,1,27.8,0.0,1
564,1776967748.9542274,0.19801799862761982, 0.4546470008790493,0,1,27.8,0.0,1
565,1776967748.9865124,2.1940259994153166, 0.36867500057269353,0,1,27.8,0.0,1
566,1776967749.0191185,0.19925999913539272, 0.27442000100563746,0,0,27.8,0.0,1
567,1776967749.0439324,0.03985099829151295, 0.441505999333458,0,0,27.8,0.0,1
568,1776967749.0733,0.04570499913825188, 0.4321350006648572,0,0,27.8,0.0,1
569,1776967749.103267,0.04072199953952804, 0.4204600008961279,0,0,27.8,0.0,1
570,1776967749.1330235,0.04074199932802003, 0.4365210006653797,0,0,27.8,0.0,1
571,1776967749.1628969,0.04538299981504679, 0.4289110001991503,0,0,27.8,0.0,1
572,1776967749.1922185,0.044922000597580336, 0.42416900032549165,0,0,27.8,0.0,1
573,1776967749.2221177,0.04341600106272381, 0.4301019998820266,0,0,27.8,0.0,1
574,1776967749.2519314,0.03959500099881552, 0.43118300163769163,0,0,27.8,0.0,1
575,1776967749.2813487,0.04232500032230746, 0.4171479995420668,0,0,27.8,0.0,1
576,1776967749.3110106,0.04615599937096704, 0.37236100070003886,0,0,27.8,0.0,1
577,1776967749.3409212,0.04393299968796782, 0.3558099997462705,0,0,27.8,0.0,1
578,1776967749.3706498,0.04599000021698885, 0.34421000054862816,0,0,27.8,0.0,1
579,1776967749.400213,0.04442200042831246, 0.347211000189418,0,0,27.8,0.0,1
580,1776967749.4302688,0.05032399894844275, 0.3826950014627073,0,0,27.8,0.0,1
581,1776967749.4598289,0.040953000279841945, 0.36066599932382815,0,0,27.8,0.0,1
582,1776967749.4892085,0.04733099922304973, 0.3385799991519889,0,0,27.8,0.0,1
