frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
4655,1776949807.0549285,0.04636099993149401, 0.3376299998762988,0,0,27.8,0.0,1
4656,1776949807.0848,0.0423799999680341, 0.35011399995710235,0,0,27.8,0.0,1
4657,1776949807.1145642,0.046555999915653956, 0.34668599982978776,0,0,27.8,0.0,1
4658,1776949807.1440334,0.04526299994722649, 0.3469389998826955,0,0,27.8,0.0,1
4659,1776949807.1738505,0.046704999931534985, 0.343839000152002,0,0,27.8,0.0,1
4660,1776949807.20499,0.02158899997084518, 0.19344300017110072,0,0,27.8,0.0,1
4661,1776949807.2332008,0.046247000000221306, 0.3448249999564723,0,0,27.8,0.0,1
4662,1776949807.2627013,0.044354000010571326, 0.34994800012100313,0,0,27.8,0.0,1
4663,1776949807.2927856,0.046975000032034586, 0.37090899991198967,0,0,27.8,0.0,1
4664,1776949807.321933,0.04216399997858389, 0.3774589999920863,0,0,27.8,0.0,1
4665,1776949807.351937,0.04401199998937955, 0.3448410000146396,0,0,27.8,0.0,1
4666,1776949807.381676,0.0636180000128661, 0.3487420001420105,0,0,27.8,0.0,1
4667,1776949807.4110985,0.047626999958083616, 0.415811000038957,0,0,27.8,0.0,1
4668,1776949807.4414957,0.042851999978665845, 0.3500239999993937,0,0,27.8,0.0,1
4669,1776949807.4715967,0.04497199984143663, 0.3313770000659133,0,0,27.8,0.0,1
4669,1776949807.5318065,31.243578000157868, 0.21813499984091322,0,0,27.8,0.0,0
4670,1776949807.5733366,21.5989680000348, 0.23978499984878,0,0,27.8,0.0,0
4671,1776949807.5895643,14.496929999950225, 0.22052400004213268,0,0,27.8,0.0,0
4672,1776949807.6039827,11.82028099992749, 0.20810199998777534,0,0,27.8,0.0,0
4673,1776949807.6397848,20.438347999970574, 0.21511199997803487,0,0,27.8,0.0,0
4674,1776949807.6692774,19.92121400007818, 0.24099699999169388,0,0,27.8,0.0,0
4675,1776949807.698324,19.201325000040015, 0.22273600006883498,1,1,27.8,0.0,0
4676,1776949807.7280495,19.67712800001209, 0.27885400004379335,2,2,27.8,0.0,0
4677,1776949808.0177586,20.163416000059442, 259.54801100010627,4,1,27.8,0.0,0
4679,1776949808.0214875,0.19637499985947215, 0.320049999800176,0,1,27.8,0.0,1
4680,1776949808.0361023,0.21485499996742874, 0.3378530000190949,0,1,27.8,0.0,1
4681,1776949808.0668058,1.8108399999618996, 0.3042309999727877,0,1,27.8,0.0,1
4682,1776949808.0992959,0.1666289999775472, 0.2740550000908115,0,0,27.8,0.0,1
4683,1776949808.124709,0.046692000069015194, 0.34148500003539084,0,0,27.8,0.0,1
4684,1776949808.1541939,0.043387999994592974, 0.34048399993480416,0,0,27.8,0.0,1
4685,1776949808.1840386,0.043786999867734266, 0.3417870000248513,0,0,27.8,0.0,1
4686,1776949808.2138383,0.04620899994733918, 0.349919999962367,0,0,27.8,0.0,1
4687,1776949808.24343,0.0444770000740391, 0.34766900012073165,0,0,27.8,0.0,1
4688,1776949808.273243,0.044265000042287284, 0.3477669999938371,0,0,27.8,0.0,1
4689,1776949808.3029468,0.04650000005312904, 0.34529399999883026,0,0,27.8,0.0,1
4690,1776949808.3328059,0.044713999841405894, 0.34507800000938005,0,0,27.8,0.0,1
4691,1776949808.362972,0.040890000036597485, 0.31768600001669256,0,0,27.8,0.0,1
4692,1776949808.3935552,0.04110899999432149, 0.3135160000056203,0,0,27.8,0.0,1
4693,1776949808.4218938,0.043534000042200205, 0.3436510000938142,0,0,27.8,0.0,1
4694,1776949808.451721,0.04481800010580628, 0.3485549998458737,0,0,27.8,0.0,1
4695,1776949808.4808183,0.041435000184719684, 0.3533450001214078,0,0,27.8,0.0,1
4696,1776949808.5106027,0.04743700014842034, 0.3856060000089201,0,0,27.8,0.0,1
4697,1776949808.540342,0.04682600001615356, 0.3989890001321328,0,0,27.8,0.0,1
4698,1776949808.5697606,0.04206399989925558, 0.3461360001892899,0,0,27.8,0.0,1
4699,1776949808.6001668,0.045506000105888234, 0.3582249998999032,0,0,27.8,0.0,1
4700,1776949808.6299567,0.043984999820168014, 0.34613099978741957,0,0,27.8,0.0,1
4701,1776949808.6597707,0.04405499998938467, 0.35925799988945073,0,0,27.8,0.0,1
4702,1776949808.689149,0.04406400012157974, 0.34304199994039664,0,0,27.8,0.0,1
4703,1776949808.7189338,0.042337999957453576, 0.34691399991970684,0,0,27.8,0.0,1
4704,1776949808.7487366,0.0480809999316989, 0.345770999956585,0,0,27.8,0.0,1
4705,1776949808.778247,0.04452100006346882, 0.3470930000730732,0,0,27.8,0.0,1
4706,1776949808.808042,0.04297100008443522, 0.3506279999783146,0,0,27.8,0.0,1
4707,1776949808.8379512,0.04359800004749559, 0.3493430001526576,0,0,27.8,0.0,1
4708,1776949808.8677595,0.04323100006331515, 0.34423000010974647,0,0,27.8,0.0,1
4709,1776949808.8971264,0.04451700010577042, 0.34252600016770884,0,0,27.8,0.0,1
4710,1776949808.9269557,0.04656999999497202, 0.3449399998771696,0,0,27.8,0.0,1
4711,1776949808.9574945,0.04533600008471694, 0.3495700000257784,0,0,27.8,0.0,1
4712,1776949808.9877994,0.03650799999377341, 0.30325000011544034,0,0,27.8,0.0,1
4712,1776949809.0467253,31.194680999988122, 0.22855400015941996,2,2,27.8,0.0,0
4713,1776949809.104047,23.938249999901018, 0.24136100000760052,3,0,27.8,0.0,0
4714,1776949809.1217866,16.10331999995651, 0.21013200012021116,2,2,27.8,0.0,0
4715,1776949809.1560156,20.922195000139254, 0.22275000014815305,2,2,27.8,0.0,0
4716,1776949809.4415627,19.773732999965432, 256.9940530001986,2,1,27.8,0.0,0
4718,1776949809.44519,0.19804499993369973, 0.33048099999177794,0,1,27.8,0.0,1
4719,1776949809.4621043,0.21927699981461046, 0.33999099991888215,0,1,27.8,0.0,1
4720,1776949809.4922066,0.21250000008876668, 0.34253400008310564,0,1,27.8,0.0,1
4721,1776949809.5230172,1.914843000122346, 0.3057629999148048,0,0,27.8,0.0,1
4722,1776949809.555298,0.03582299996196525, 0.2770050000435731,0,0,27.8,0.0,1
4723,1776949809.5822904,0.04095400004189287, 0.3357499999765423,0,0,27.8,0.0,1
4724,1776949809.6102154,0.04354700013209367, 0.3360299999712879,0,0,27.8,0.0,1
4725,1776949809.6400902,0.047000999984447844, 0.343784000051528,0,0,27.8,0.0,1
4726,1776949809.67,0.04667500002142333, 0.37223200001790246,0,0,27.8,0.0,1
4727,1776949809.6997426,0.042727999925773474, 0.34623300007297075,0,0,27.8,0.0,1
4728,1776949809.729195,0.0428779999310791, 0.3479300000890362,0,0,27.8,0.0,1
4729,1776949809.7589586,0.0431490000210033, 0.34319800010962354,0,0,27.8,0.0,1
4730,1776949809.7883642,0.04678000004787464, 0.40227799991043867,0,0,27.8,0.0,1
4731,1776949809.8183835,0.042440000015631085, 0.34679000009418814,0,0,27.8,0.0,1
4732,1776949809.848375,0.0432739998359466, 0.3509069999836356,0,0,27.8,0.0,1
4733,1776949809.8774295,0.046557999894503155, 0.3909780000412866,0,0,27.8,0.0,1
4734,1776949809.90739,0.05332000000635162, 0.4129919998376863,0,0,27.8,0.0,1
4735,1776949809.9367762,0.043697999899450224, 0.34756499985633127,0,0,27.8,0.0,1
4736,1776949809.966546,0.04999499992663914, 0.3774809999868012,0,0,27.8,0.0,1
4737,1776949809.9965835,0.05430100009107264, 0.37883899994994863,0,0,27.8,0.0,1
4738,1776949810.0260668,0.04537399991022539, 0.3554470001745358,0,0,27.8,0.0,1
4739,1776949810.0556703,0.061096000081306556, 0.34966299995176087,0,0,27.8,0.0,1
4740,1776949810.085733,0.046799999836366624, 0.34053900003527815,0,0,27.8,0.0,1
4741,1776949810.1154852,0.04708599999503349, 0.36708600009660586,0,0,27.8,0.0,1
4742,1776949810.1447692,0.041961000079027144, 0.3512840000894357,0,0,27.8,0.0,1
4743,1776949810.176386,0.04033899995192769, 0.22107700010565168,0,0,27.8,0.0,1
4744,1776949810.2047575,0.04471600004762877, 0.34940599994115473,0,0,27.8,0.0,1
4745,1776949810.2341807,0.04184099998383317, 0.3454430000147113,0,0,27.8,0.0,1
4746,1776949810.2640831,0.04203899993626692, 0.34331500000917003,0,0,27.8,0.0,1
4747,1776949810.2939265,0.04635200002667261, 0.33773199993447633,0,0,27.8,0.0,1
4748,1776949810.3237548,0.04158399997322704, 0.3457180000623339,0,0,27.8,0.0,1
4749,1776949810.3531601,0.043532000063351006, 0.3390250001302775,0,0,27.8,0.0,1
4750,1776949810.3829863,0.04274299999451614, 0.34165600004598673,0,0,27.8,0.0,1
4751,1776949810.4131675,0.04525800000010349, 0.3466600001047482,0,0,27.8,0.0,1
4751,1776949810.4738672,31.052990999796748, 0.22766799997953058,2,2,27.8,0.0,0
4752,1776949810.5110664,21.69077999997171, 0.21557799982474535,2,0,27.8,0.0,0
4753,1776949810.5259292,13.243957999975464, 0.2101279999351391,2,2,27.8,0.0,0
4754,1776949810.5470133,14.417387000094095, 0.22275000014815305,1,2,27.8,0.0,0
4755,1776949810.83892,20.44274500008214, 257.0290839998961,1,1,27.8,0.0,0
4757,1776949810.8427536,0.2230550001058873, 0.30933499988350377,0,1,27.8,0.0,1
4758,1776949810.8587239,0.242877999880875, 0.34049099986077636,0,1,27.8,0.0,1
4759,1776949810.8899822,1.9655839998904412, 0.3015130000676436,0,1,27.8,0.0,1
4760,1776949810.9222407,0.16606100007265923, 0.26862000004257425,0,0,27.8,0.0,1
4761,1776949810.9478624,0.04445300010047504, 0.3467110000201501,0,0,27.8,0.0,1
4762,1776949810.977575,0.04549000004772097, 0.33440599986533925,0,0,27.8,0.0,1
4763,1776949811.006772,0.04513999988375872, 0.34871900015787105,0,0,27.8,0.0,1
4764,1776949811.0363474,0.046335000206454424, 0.400047000084669,0,0,27.8,0.0,1
4765,1776949811.0678437,0.03915199999937613, 0.30949100005273067,0,0,27.8,0.0,1
4766,1776949811.096028,0.04178699987278378, 0.34480199997233285,0,0,27.8,0.0,1
4767,1776949811.1259418,0.046704999931534985, 0.34435400016263884,0,0,27.8,0.0,1
4768,1776949811.1557367,0.04278899996279506, 0.34092200007762585,0,0,27.8,0.0,1
4769,1776949811.1852317,0.04136100005780463, 0.34752299984575075,0,0,27.8,0.0,1
4770,1776949811.2149742,0.04159599984632223, 0.3504909998355288,0,0,27.8,0.0,1
4771,1776949811.2448556,0.045757999941997696, 0.34303200004615064,0,0,27.8,0.0,1
4772,1776949811.2743251,0.04409600001054059, 0.3646810000645928,0,0,27.8,0.0,1
4773,1776949811.3044755,0.044201999799042824, 0.3551580000475951,0,0,27.8,0.0,1
4774,1776949811.3345764,0.04636700009541528, 0.3347600002143736,0,0,27.8,0.0,1
4775,1776949811.3637507,0.04182500015303958, 0.34152300008827297,0,0,27.8,0.0,1
4776,1776949811.3931353,0.04279199993106886, 0.34579499993014906,0,0,27.8,0.0,1
4777,1776949811.423019,0.04184399995210697, 0.3471429999990505,0,0,27.8,0.0,1
4778,1776949811.4527817,0.042954000036843354, 0.3516270001000521,0,0,27.8,0.0,1
4779,1776949811.482668,0.0656769998386153, 0.34750500003610796,0,0,27.8,0.0,1
4780,1776949811.5121057,0.043116999904668774, 0.33928699986063293,0,0,27.8,0.0,1
4781,1776949811.5419447,0.0442030000158411, 0.3434430000197608,0,0,27.8,0.0,1
4782,1776949811.5721471,0.041585999952076236, 0.3484300000309304,0,0,27.8,0.0,1
4783,1776949811.6012533,0.04462300012164633, 0.3370330000507238,0,0,27.8,0.0,1
4784,1776949811.6310318,0.04440999987309624, 0.34370100001979154,0,0,27.8,0.0,1
4785,1776949811.662376,0.040914000010161544, 0.3312129999812896,0,0,27.8,0.0,1
4786,1776949811.6905823,0.04852100005336979, 0.36910199992234993,0,0,27.8,0.0,1
4787,1776949811.7201157,0.04254400005265779, 0.3430630001730606,0,0,27.8,0.0,1
4788,1776949811.7499785,0.04481800010580628, 0.3592129999105964,0,0,27.8,0.0,1
4789,1776949811.7798185,0.04688900003202434, 0.34014800007753365,0,0,27.8,0.0,1
4790,1776949811.8092952,0.04349899995759188, 0.35989799994240457,0,0,27.8,0.0,1
4790,1776949811.8711824,32.246868999891376, 0.22645299986834289,0,0,27.8,0.0,0
4791,1776949811.8870225,14.147165999929712, 0.21425399995678163,0,0,27.8,0.0,0
4792,1776949811.9182017,19.437309999830177, 0.22628700003224367,0,0,27.8,0.0,0
4793,1776949811.9502375,20.405837999987853, 0.2580339998985437,0,0,27.8,0.0,0
4794,1776949811.9753113,17.019968000113295, 0.2573109998138534,0,0,27.8,0.0,0
4795,1776949812.0097039,20.67854099982469, 0.22436400013248203,0,0,27.8,0.0,0
4796,1776949812.104278,23.233150999885765, 0.3554610000264802,0,0,27.8,0.0,0
4797,1776949812.1271741,19.42164899992349, 0.2055700001619698,0,0,27.8,0.0,0
4798,1776949812.1568432,19.983385000159615, 0.2209719998518267,0,0,27.8,0.0,0
4799,1776949812.187016,19.94610599990665, 0.21576300014203298,0,0,27.8,0.0,0
4800,1776949812.21528,19.327692999922874, 0.2824900000177877,0,0,27.8,0.0,0
4801,1776949812.2453628,20.531023000103232, 0.22242199997890566,1,1,27.8,0.0,0
4802,1776949812.2747207,19.138444999953208, 0.22503400009554753,1,2,27.8,0.0,0
4803,1776949812.5609806,19.34471599997778, 257.89521000001514,1,1,27.8,0.0,0
4805,1776949812.5647979,0.19809399987025245, 0.30398499984585214,0,1,27.8,0.0,1
4806,1776949812.5820916,0.21424500005196023, 0.3439489998982026,0,0,27.8,0.0,1
4807,1776949812.6117191,0.04558600016935088, 0.34750000008898496,0,0,27.8,0.0,1
4808,1776949812.6427908,1.6530049999801122, 0.30817000015304075,0,0,27.8,0.0,1
4809,1776949812.6751878,0.034748999951261794, 0.2614990000893158,0,0,27.8,0.0,1
4810,1776949812.7008593,0.0462559999050427, 0.34546699998827535,0,0,27.8,0.0,1
4811,1776949812.7307477,0.04612900011125021, 0.3398619999188668,0,0,27.8,0.0,1
4812,1776949812.7601159,0.044665999894277775, 0.33533600003465835,0,0,27.8,0.0,1
4813,1776949812.7898767,0.04555500004244095, 0.3412240000670863,0,0,27.8,0.0,1
4814,1776949812.8207984,0.04600299985213496, 0.3429579999192356,0,0,27.8,0.0,1
4815,1776949812.8507428,0.03947000004700385, 0.2985900000567199,0,0,27.8,0.0,1
4816,1776949812.8791227,0.043489000063345884, 0.34286499999325315,0,0,27.8,0.0,1
4817,1776949812.9088724,0.04633300000023155, 0.35164800010534236,0,0,27.8,0.0,1
4818,1776949812.9387798,0.045092000164004276, 0.3416189999825292,0,0,27.8,0.0,1
4819,1776949812.9681137,0.0447480001639633, 0.3388540001196816,0,0,27.8,0.0,1
4820,1776949812.9980452,0.04207200004202605, 0.3484839999146061,0,0,27.8,0.0,1
4821,1776949813.027884,0.04802599983122491, 0.3404999999929714,0,0,27.8,0.0,1
4822,1776949813.0575626,0.04101799981981458, 0.33926000014616875,0,0,27.8,0.0,1
4823,1776949813.0874329,0.04221300014251028, 0.3512029998091748,0,0,27.8,0.0,1
4824,1776949813.1169307,0.04473500007406983, 0.34254499996677623,0,0,27.8,0.0,1
4825,1776949813.1463852,0.04813200007447449, 0.3479289998722379,0,0,27.8,0.0,1
4826,1776949813.1761482,0.04285999989406264, 0.3430100000514358,0,0,27.8,0.0,1
4827,1776949813.2059093,0.044114000047557056, 0.3448670001944265,0,0,27.8,0.0,1
4828,1776949813.2358308,0.045702999841523706, 0.345840999898428,0,0,27.8,0.0,1
4829,1776949813.265239,0.04624400003194751, 0.34491399992475635,0,0,27.8,0.0,1
4830,1776949813.295029,0.04222999996272847, 0.34557999993012345,0,0,27.8,0.0,1
4831,1776949813.3244977,0.048117000005731825, 0.3790220000610134,0,0,27.8,0.0,1
4832,1776949813.3545628,0.04864999982601148, 0.3666710001652973,0,0,27.8,0.0,1
4833,1776949813.3837135,0.04185400007372664, 0.34838000010495307,0,0,27.8,0.0,1
4834,1776949813.4142134,0.0434280000263243, 0.3457160000834847,0,0,27.8,0.0,1
4835,1776949813.4449108,0.041356000110681634, 0.31454600002689403,0,0,27.8,0.0,1
4836,1776949813.4728901,0.042270999983884394, 0.35126600005241926,0,0,27.8,0.0,1
4837,1776949813.5026515,0.059342999975342536, 0.35120799998367147,0,0,27.8,0.0,1
4838,1776949813.532413,0.046237999868026236, 0.39055899992490595,0,0,27.8,0.0,1
4838,1776949813.591572,28.87790399995538, 0.35277200004202314,2,2,27.8,0.0,0
4839,1776949813.6087723,15.532299999904353, 0.20189199995002127,2,0,27.8,0.0,0
4840,1776949813.6428657,20.76937199990425, 0.2590320000308566,2,2,27.8,0.0,0
4841,1776949813.6713977,19.469803999982105, 0.24124000015035563,2,2,27.8,0.0,0
4842,1776949813.9602416,19.750996999846393, 259.5287870001357,2,1,27.8,0.0,0
4844,1776949813.9641771,0.19709200000761484, 0.3156820000640437,0,1,27.8,0.0,1
4845,1776949813.9788811,0.2004329999181209, 0.3169370002069627,0,1,27.8,0.0,1
4846,1776949814.0100126,1.941603999966901, 0.30330300000969146,0,1,27.8,0.0,1
4847,1776949814.0429585,0.18934700005956984, 0.25153199999294884,0,0,27.8,0.0,1
4848,1776949814.0673177,0.04537399991022539, 0.41251600009672984,0,0,27.8,0.0,1
4849,1776949814.0973172,0.04231800016896159, 0.3576670001166349,0,0,27.8,0.0,1
4850,1776949814.1271422,0.0424979998570052, 0.3439939998770569,0,0,27.8,0.0,1
4851,1776949814.1570308,0.043602999994618585, 0.34169000014117046,0,0,27.8,0.0,1
4852,1776949814.1868281,0.04293300003155309, 0.34269200000380806,0,0,27.8,0.0,1
4853,1776949814.2162383,0.0423789999786095, 0.34540000001470617,0,0,27.8,0.0,1
4854,1776949814.2460842,0.04327600004216947, 0.349710999898889,0,0,27.8,0.0,1
4855,1776949814.2758152,0.04660699983105587, 0.34165500005656213,0,0,27.8,0.0,1
4856,1776949814.3064768,0.0431539999681263, 0.3504189999148366,0,0,27.8,0.0,1
4857,1776949814.3365543,0.04349199980424601, 0.3084959998886916,0,0,27.8,0.0,1
4858,1776949814.3649468,0.043066999978691456, 0.34359200003564183,0,0,27.8,0.0,1
4859,1776949814.3948221,0.047614000095563824, 0.3448200000093493,0,0,27.8,0.0,1
4860,1776949814.4242406,0.04428099987308087, 0.33930900008272147,0,0,27.8,0.0,1
4861,1776949814.4540672,0.04261999993104837, 0.3471310001259553,0,0,27.8,0.0,1
4862,1776949814.4838443,0.04379999995762773, 0.34826600017368037,0,0,27.8,0.0,1
4863,1776949814.513425,0.045937000095364056, 0.35664799997903174,0,0,27.8,0.0,1
4864,1776949814.5434446,0.04251500013197074, 0.3721559999121382,0,0,27.8,0.0,1
4865,1776949814.573323,0.04463599998416612, 0.3662999999960448,0,0,27.8,0.0,1
4866,1776949814.6027682,0.045037000063530286, 0.34230500000376196,0,0,27.8,0.0,1
4867,1776949814.6322436,0.044515999888972146, 0.34358099992459756,0,0,27.8,0.0,1
4868,1776949814.6608512,0.03317699997751333, 0.24424499997621751,0,0,27.8,0.0,1
4869,1776949814.6897452,0.026828000045497902, 0.17812000010053453,0,0,27.8,0.0,1
4870,1776949814.719594,0.020991999917896464, 0.17513299985694175,0,0,27.8,0.0,1
4871,1776949814.7522442,0.0393899999835412, 0.3814860001511988,0,0,27.8,0.0,1
4872,1776949814.7810729,0.043199000174354296, 0.43476299993017165,0,0,27.8,0.0,1
4873,1776949814.8105996,0.043694999931176426, 0.4368700001577963,0,0,27.8,0.0,1
4874,1776949814.8403623,0.043138999899383634, 0.4666950001137593,0,0,27.8,0.0,1
4875,1776949814.870301,0.043341000036889454, 0.4905000000690052,0,0,27.8,0.0,1
4876,1776949814.9007847,0.07909300006758713, 0.3996589998678246,0,0,27.8,0.0,1
4877,1776949814.9311666,0.03622400004132942, 0.3694449999329663,0,0,27.8,0.0,1
4877,1776949814.9901533,30.98784999997406, 0.27769400003307965,4,4,27.8,0.0,0
4878,1776949815.0350425,21.428423000088515, 0.2659880001374404,3,0,27.8,0.0,0
4879,1776949815.050383,13.528295000014623, 0.25296900003013434,2,2,27.8,0.0,0
4880,1776949815.0652773,13.05241499994736, 0.24765200009824184,4,4,27.8,0.0,0
4881,1776949815.3468795,14.237260000072638, 256.6375449998759,5,1,27.8,0.0,0
4883,1776949815.3511024,0.2694150000479567, 0.32289000000673695,0,1,27.8,0.0,1
4884,1776949815.3755717,0.31525200006399245, 0.49200300009033526,0,1,27.8,0.0,1
4885,1776949815.4053662,0.25208800002474163, 0.47933100017871766,0,1,27.8,0.0,1
4886,1776949815.4371278,2.3154010000325798, 0.37500999997064355,0,0,27.8,0.0,1
4887,1776949815.468543,0.07298299988178769, 0.2591770000890392,0,0,27.8,0.0,1
4888,1776949815.4949143,0.042791000169017934, 0.3846500001145614,0,0,27.8,0.0,1
4889,1776949815.5257034,0.074682000104076, 0.3183190001436742,0,0,27.8,0.0,1
4890,1776949815.5534399,0.04104100003132771, 0.43890000006285845,0,0,27.8,0.0,1
4891,1776949815.5831308,0.09314499993706704, 0.4322370000409137,0,0,27.8,0.0,1
4892,1776949815.613103,0.039137999920058064, 0.4154709999966144,0,0,27.8,0.0,1
4893,1776949815.6428077,0.039989000015339116, 0.4207860001770314,0,0,27.8,0.0,1
4894,1776949815.6722884,0.0947580001593451, 0.44223100007911853,0,0,27.8,0.0,1
4895,1776949815.7021089,0.04098699992027832, 0.4349609998826054,0,0,27.8,0.0,1
4896,1776949815.7323892,0.04015899980913673, 0.42203099997095705,0,0,27.8,0.0,1
4897,1776949815.761971,0.07650799989278312, 0.41030299985322927,0,0,27.8,0.0,1
4898,1776949815.7912042,0.04133800007366517, 0.44033100016349636,0,0,27.8,0.0,1
4899,1776949815.8209074,0.045234000026539434, 0.4311840000355005,0,0,27.8,0.0,1
4900,1776949815.850836,0.041813000052570715, 0.42358399991826445,0,0,27.8,0.0,1
4901,1776949815.880392,0.0781179999194137, 0.38871400010975776,0,0,27.8,0.0,1
4902,1776949815.9101562,0.04262600009496964, 0.4107209999801853,0,0,27.8,0.0,1
4903,1776949815.9398997,0.05491899992193794, 0.4178930000762193,0,0,27.8,0.0,1
4904,1776949815.9693997,0.09237199992639944, 0.430523999966681,0,0,27.8,0.0,1
4905,1776949815.9994035,0.038851999988764874, 0.4300469997815526,0,0,27.8,0.0,1
4906,1776949816.029036,0.04252400003679213, 0.4128779999064136,0,0,27.8,0.0,1
4907,1776949816.0587945,0.053186000059213256, 0.41927100005523243,0,0,27.8,0.0,1
4908,1776949816.0892575,0.03997899989371945, 0.4014769999685086,0,0,27.8,0.0,1
4909,1776949816.119961,0.035211000067647547, 0.3707079999912821,0,0,27.8,0.0,1
4910,1776949816.147947,0.04281299993635912, 0.4178570000021864,0,0,27.8,0.0,1
4911,1776949816.1773949,0.040341000158150564, 0.4875189999893337,0,0,27.8,0.0,1
